Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:39,HOU,Fred VanVleet,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,10,9,0.391,0.388,8:55
1,8:29,BOS,Kristaps Porzingis,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,10,9,0.414,0.416,8:34
1,8:22,BOS,Kristaps Porzingis,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,10,9,0.435,0.414,8:29
1,8:04,HOU,Jeff Green,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,12,9,0.443,0.442,8:22
1,7:29,HOU,Dillon Brooks,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,15,12,0.444,0.445,7:36
1,3:28,BOS,Payton Pritchard,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,19,29,0.18,0.18,3:44
2,10:13,HOU,Jae'Sean Tate,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,35,37,0.336,0.334,10:19
2,6:57,HOU,Dillon Brooks,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,40,47,0.215,0.213,7:10
2,6:46,HOU,Alperen Sengun,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,40,47,0.216,0.214,6:57
2,4:22,HOU,Jalen Green,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,48,52,0.247,0.288,4:40
2,3:21,BOS,Luke Kornet,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,51,53,0.376,0.379,3:27
2,2:25,HOU,Jeff Green,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,51,55,0.246,0.288,2:31
2,2:20,HOU,Fred VanVleet,Offensive Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,51,55,0.287,0.287,2:20
2,1:42,HOU,Jeff Green,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,51,55,0.246,0.287,1:48
2,1:42,BOS,Kristaps Porzingis,Flopping Technical,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,51,55,0.317,0.246,1:42
2,27.1,BOS,Luke Kornet,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,54,63,0.218,0.182,35.0
3,11:12,HOU,Alperen Sengun,Offensive Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,56,65,0.155,0.176,11:26
3,10:58,HOU,Fred VanVleet,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,56,65,0.128,0.155,11:12
3,9:25,HOU,Dillon Brooks,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,61,68,0.163,0.197,9:36
3,7:42,HOU,Alperen Sengun,Loose Ball Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,63,74,0.108,0.107,7:42
3,7:02,BOS,Kristaps Porzingis,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,63,74,0.156,0.122,7:14
3,6:48,HOU,Dillon Brooks,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,65,74,0.113,0.142,7:02
3,3:07,HOU,Jalen Green,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,65,77,0.05,0.071,3:29
3,2:58,BOS,Neemias Queta,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,65,79,0.055,0.055,3:07
3,2:05,BOS,Neemias Queta,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,67,82,0.057,0.039,2:07
3,27.1,BOS,Jayson Tatum,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,72,82,0.145,0.107,30.1
4,10:40,HOU,Alperen Sengun,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,72,85,0.019,0.034,10:51
4,10:26,HOU,Jae'Sean Tate,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,72,86,0.02,0.022,10:26
4,10:07,HOU,Jalen Green,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,72,86,0.011,0.02,10:26
4,6:53,HOU,Dillon Brooks,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,74,93,0.001,0.001,7:15
4,3:32,BOS,Neemias Queta,Offensive Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,79,100,0.001,0.001,3:47
4,3:02,HOU,Aaron Holiday,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,79,100,0.001,0.001,3:20
4,2:00,BOS,Jaden Springer,Personal Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,79,105,0.001,0.001,2:09
4,1:11,BOS,Neemias Queta,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,81,107,0.001,0.001,1:11
4,13.0,BOS,Jaden Springer,Shooting Foul,Foul,John Goble,Brandon Adair,Natalie Sago,HOU,84,109,0.001,0.001,16.1
