Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:54,IND,Bennedict Mathurin,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,4,5,0.339,0.305,11:09
1,10:10,IND,Thomas Bryant,Personal Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,8,7,0.353,0.355,10:21
1,9:27,IND,Andrew Nembhard,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,13,7,0.499,0.455,9:27
1,9:17,LAL,Rui Hachimura,Personal Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,14,7,0.482,0.481,9:27
1,8:42,LAL,Austin Reaves,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,16,7,0.499,0.538,8:55
1,5:03,IND,Andrew Nembhard,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,26,12,0.76,0.726,5:05
1,2:59,LAL,Shake Milton,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,32,12,0.817,0.845,3:03
1,2:15,IND,IND,Technical Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,34,15,0.866,0.853,2:17
1,1:16,LAL,Jordan Goodwin,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,40,17,0.895,0.903,1:16
1,2.1,IND,Aaron Nesmith,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,44,22,0.919,0.899,2.1
2,10:13,LAL,Gabe Vincent,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,46,24,0.886,0.906,10:21
2,10:00,LAL,Jordan Goodwin,Offensive Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,46,26,0.88,0.894,10:13
2,8:43,IND,Aaron Nesmith,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,46,28,0.895,0.871,8:46
2,8:33,LAL,Markieff Morris,Personal Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,48,28,0.888,0.888,8:43
2,5:59,LAL,Jaxson Hayes,Loose Ball Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,53,28,0.959,0.959,5:59
2,5:50,LAL,Jarred Vanderbilt,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,53,30,0.934,0.951,5:50
2,4:42,IND,Pascal Siakam,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,55,33,0.959,0.948,4:57
2,4:19,IND,Bennedict Mathurin,Personal Foul,Foul,J.T. Orr,Ben Taylor,Jonathan Sterling,LAL,57,33,0.964,0.964,4:27
