Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:45,CHI,Zach LaVine,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,16,16,0.213,0.228,6:48
1,2:22,CHI,Matas Buzelis,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,31,26,0.329,0.364,2:26
1,1:29,CLE,Ty Jerome,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,31,31,0.311,0.276,1:31
1,1:11,CHI,Dalen Terry,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,31,31,0.222,0.342,2:22
1,49.1,CLE,Sam Merrill,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,31,34,0.245,0.213,1:05
2,11:14,CLE,Georges Niang,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,35,37,0.275,0.241,11:19
2,9:12,CHI,Dalen Terry,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,42,44,0.214,0.251,9:12
2,6:11,CLE,Ty Jerome,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,42,52,0.123,0.112,6:13
2,3:37,CHI,Josh Giddey,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,56,54,0.319,0.362,3:52
2,2:27,CHI,Nikola Vucevic,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,58,59,0.245,0.281,2:45
2,1:04,CLE,Darius Garland,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,63,65,0.335,0.289,1:11
2,30.0,CHI,Coby White,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,66,67,0.274,0.322,30.0
3,10:34,CLE,Isaac Okoro,Loose Ball Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,68,69,0.333,0.332,10:34
3,9:56,CLE,Donovan Mitchell,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,68,71,0.275,0.272,10:18
3,9:31,CHI,Josh Giddey,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,71,71,0.29,0.334,9:44
3,7:21,CHI,Coby White,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,78,73,0.485,0.545,7:24
3,4:42,CLE,Sam Merrill,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,82,76,0.721,0.663,4:44
3,4:26,CLE,Georges Niang,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,83,76,0.761,0.708,4:27
3,2:53,CHI,Talen Horton-Tucker,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,85,84,0.389,0.467,2:53
3,2:31,CLE,Sam Merrill,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,85,85,0.492,0.42,2:53
3,2:24,CHI,Talen Horton-Tucker,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,87,87,0.347,0.423,2:24
3,1:23,CHI,Patrick Williams,Loose Ball Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,87,89,0.243,0.3,1:23
3,30.1,CLE,Darius Garland,Technical Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,89,95,0.223,0.195,31.0
4,11:15,CHI,Josh Giddey,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,92,98,0.106,0.154,11:30
4,10:52,CHI,Dalen Terry,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,92,98,0.138,0.147,10:53
4,8:52,CLE,Ty Jerome,Personal Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,95,102,0.144,0.135,9:01
4,6:38,CHI,Josh Giddey,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,99,105,0.073,0.12,6:43
4,6:08,CLE,Darius Garland,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,104,106,0.412,0.282,6:08
4,1:14,CLE,Donovan Mitchell,Shooting Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,110,115,0.236,0.117,1:32
4,17.1,CHI,Ayo Dosunmu,Personal Take Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,113,117,0.019,0.077,20.1
4,17.1,CHI,Zach LaVine,Personal Take Foul,Foul,James Capers,Phenizee Ransom,Matt Myers,CHI,113,117,0.019,0.019,17.1
