Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:14,CLE,Evan Mobley,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,0,2,0.293,0.263,11:15
1,9:59,LAL,Rui Hachimura,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,4,8,0.187,0.211,10:15
1,9:05,LAL,Max Christie,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,7,12,0.173,0.196,9:08
1,8:50,CLE,Dean Wade,Personal Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,7,14,0.181,0.181,9:05
1,6:52,LAL,Anthony Davis,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,12,20,0.143,0.169,6:52
1,6:21,LAL,Dorian Finney-Smith,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,14,21,0.147,0.168,6:40
1,5:38,LAL,Austin Reaves,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,14,26,0.095,0.115,5:38
1,5:19,LAL,Austin Reaves,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,14,27,0.078,0.093,5:21
1,3:58,CLE,Max Strus,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,18,29,0.149,0.128,4:18
1,3:23,CLE,Caris LeVert,Personal Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,20,31,0.15,0.128,3:42
1,2:32,CLE,Caris LeVert,Loose Ball Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,24,31,0.22,0.191,2:32
1,23.1,LAL,LeBron James,Personal Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,30,33,0.224,0.257,34.1
2,9:17,CLE,Sam Merrill,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,32,36,0.298,0.26,9:23
2,6:10,CLE,Sam Merrill,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,43,42,0.433,0.377,6:10
2,46.1,CLE,Darius Garland,Personal Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,48,55,0.242,0.202,48.2
3,5:46,CLE,Dean Wade,Loose Ball Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,65,74,0.143,0.142,5:46
3,2:37,LAL,Dorian Finney-Smith,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,75,77,0.295,0.324,2:37
3,2:12,LAL,Shake Milton,Personal Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,75,79,0.247,0.248,2:16
3,2.1,CLE,Max Strus,Personal Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,78,87,0.159,0.118,10.0
4,11:00,CLE,Georges Niang,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,78,90,0.07,0.054,11:03
4,8:12,CLE,Ty Jerome,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,85,98,0.051,0.029,8:21
4,7:41,CLE,Max Strus,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,87,100,0.05,0.029,8:00
4,6:09,LAL,Anthony Davis,Offensive Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,94,105,0.029,0.042,6:21
4,5:49,CLE,Max Strus,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,94,105,0.069,0.039,5:57
4,3:55,LAL,Max Christie,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,100,111,0.01,0.023,3:55
4,2:28,LAL,Max Christie,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,107,114,0.036,0.079,2:28
4,1:16,CLE,Max Strus,Shooting Foul,Foul,CJ Washington,Tyler Ford,Suyash Mehta,LAL,109,118,0.027,0.007,1:16
