Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:39,CHA,Mark Williams,Loose Ball Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,19,29,0.086,0.087,4:39
1,4:28,CHA,Moussa Diabate,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,19,29,0.073,0.086,4:39
1,2:11,MIL,Pat Connaughton,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,23,33,0.096,0.099,2:26
2,10:18,MIL,Ryan Rollins,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,28,38,0.124,0.103,10:21
2,10:09,CHA,Nick Smith Jr.,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,29,38,0.104,0.103,10:15
2,9:41,MIL,Bobby Portis,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,31,38,0.158,0.13,9:41
2,9:38,CHA,Tidjane Salaun,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,31,38,0.131,0.13,9:38
2,7:23,CHA,Josh Green,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,38,41,0.178,0.206,7:31
2,4:12,CHA,Isaiah Wong,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,44,54,0.079,0.095,4:30
2,3:59,MIL,Gary Trent Jr.,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,44,56,0.083,0.085,4:12
2,3:16,MIL,Brook Lopez,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,46,56,0.132,0.109,3:20
2,2:05,MIL,Damian Lillard,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,50,58,0.171,0.126,2:28
2,1:45,CHA,Josh Green,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,51,60,0.099,0.124,1:45
3,6:55,CHA,Nick Smith Jr.,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,61,78,0.022,0.022,6:58
3,5:57,CHA,DaQuan Jeffries,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,64,78,0.03,0.041,6:22
3,5:39,MIL,Taurean Prince,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,66,80,0.057,0.04,5:39
3,4:37,MIL,Pat Connaughton,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,70,80,0.115,0.101,4:37
3,4:20,CHA,Nick Smith Jr.,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,71,80,0.077,0.101,4:37
3,29.0,MIL,Damian Lillard,Loose Ball Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,75,86,0.098,0.07,29.0
3,1.1,MIL,Brook Lopez,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,75,86,0.081,0.068,4.1
4,11:17,MIL,AJ Green,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,77,86,0.109,0.101,11:21
4,9:40,MIL,Ryan Rollins,Loose Ball Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,79,92,0.037,0.033,9:40
4,10:02,MIL,Ryan Rollins,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,79,92,0.039,0.068,3.1
4,6:52,CHA,Mark Williams,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,82,101,0.001,0.002,6:52
4,6:32,CHA,Miles Bridges,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,82,102,0.001,0.001,6:33
4,6:22,CHA,Miles Bridges,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,82,102,0.001,0.001,6:32
4,5:47,CHA,Nick Smith Jr.,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,84,102,0.001,0.001,5:50
4,3:58,MIL,Tyler Smith,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,88,105,0.001,0.001,3:58
4,1:55,MIL,AJ Green,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,94,112,0.001,0.001,2:10
4,1:27,MIL,Ryan Rollins,Personal Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,96,112,0.001,0.001,1:36
4,22.0,MIL,MarJon Beauchamp,Shooting Foul,Foul,Mark Lindsay,Kevin Cutler,Matt Kallio,CHA,101,112,0.002,0.001,27.0
