Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,ATL,Dominick Barlow,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,2,5,0.385,0.401,9:49
1,7:24,ATL,Keaton Wallace,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,11,9,0.531,0.532,7:35
1,2:27,ATL,Vit Krejci,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,22,22,0.479,0.48,2:27
1,2:17,ATL,Daeqwon Plowden,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,22,22,0.438,0.479,2:27
2,10:20,ORL,Caleb Houstan,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,36,24,0.847,0.824,10:25
2,4:37,ATL,Dominick Barlow,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,48,41,0.653,0.696,4:43
2,3:07,ATL,Daeqwon Plowden,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,48,44,0.61,0.609,3:18
2,52.1,ORL,Jett Howard,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,57,46,0.871,0.818,52.1
2,32.1,ORL,Jett Howard,Offensive Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,58,46,0.863,0.839,52.1
3,11:44,ATL,Keaton Wallace,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,58,48,0.78,0.824,11:44
3,9:16,ATL,Keaton Wallace,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,67,54,0.848,0.878,9:31
3,9:09,ORL,Wendell Carter Jr.,Defensive 3-Seconds Technical,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,67,55,0.875,0.88,9:16
3,6:15,ATL,Daeqwon Plowden,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,77,61,0.943,0.942,6:15
3,5:14,ATL,Daeqwon Plowden,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,81,66,0.914,0.934,5:23
3,2:23,ATL,Garrison Mathews,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,85,77,0.751,0.801,2:43
4,11:19,ORL,Caleb Houstan,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,94,84,0.944,0.913,11:24
4,10:11,ATL,Vit Krejci,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,98,86,0.936,0.939,10:25
4,10:07,ORL,Goga Bitadze,Loose Ball Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,98,86,0.958,0.955,10:07
4,6:54,ORL,Goga Bitadze,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,108,91,0.998,0.996,7:07
4,6:39,ATL,Dominick Barlow,Personal Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,109,91,0.996,0.996,6:54
4,6:27,ATL,Garrison Mathews,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,109,91,0.993,0.996,6:39
4,5:06,ATL,Dominick Barlow,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,111,94,0.995,0.997,5:06
4,3:09,ORL,Jett Howard,Shooting Foul,Foul,Sean Wright,Josh Tiven,Jason Goldenberg,ATL,117,97,0.999,0.999,3:20
