Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:09,WSH,Jordan Poole,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,4,5,0.359,0.387,10:12
1,9:19,WSH,Bub Carrington,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,4,7,0.302,0.341,9:19
1,8:34,WSH,Jordan Poole,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,4,9,0.245,0.274,8:36
1,5:10,MEM,Jaylen Wells,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,12,20,0.234,0.234,5:26
1,3:38,WSH,Justin Champagnie,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,18,25,0.217,0.232,3:38
1,3:32,MEM,Jake LaRavia,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,18,27,0.213,0.214,3:38
1,1.1,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,24,34,0.222,0.191,3.0
2,11:31,WSH,Bub Carrington,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,26,36,0.161,0.188,11:31
2,10:48,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,28,37,0.242,0.208,10:54
2,10:36,WSH,Anthony Gill,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,30,39,0.175,0.209,10:36
2,10:15,WSH,Marvin Bagley III,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,30,40,0.145,0.17,10:21
2,9:58,MEM,Marcus Smart,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,30,43,0.136,0.136,10:12
2,5:58,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,34,53,0.055,0.055,6:15
2,5:51,MEM,Jake LaRavia,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,36,53,0.082,0.063,5:51
2,5:06,WSH,Bilal Coulibaly,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Matt Myers,WSH,37,57,0.034,0.046,5:06
