Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:46,DET,Cade Cunningham,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,6,2,0.466,0.502,9:47
1,8:55,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,8,4,0.572,0.533,9:04
1,7:42,DET,Jaden Ivey,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,12,6,0.563,0.59,7:50
1,6:51,DET,Jaden Ivey,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,12,6,0.527,0.566,6:56
1,5:28,IND,Andrew Nembhard,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,12,12,0.476,0.436,5:44
1,4:59,DET,Simone Fontecchio,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,14,15,0.348,0.384,5:01
1,2:06,DET,Simone Fontecchio,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,22,21,0.401,0.361,3:35
1,1:06,IND,Bennedict Mathurin,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,27,25,0.543,0.505,1:10
1,28.1,IND,Jarace Walker,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,31,25,0.617,0.588,35.0
2,11:08,IND,Obi Toppin,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,31,28,0.538,0.539,11:14
2,10:29,DET,Simone Fontecchio,Loose Ball Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,33,28,0.57,0.57,10:29
2,8:25,IND,Jarace Walker,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,38,37,0.53,0.485,8:30
2,7:45,IND,Bennedict Mathurin,Offensive Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,41,37,0.579,0.546,8:03
2,6:31,DET,Jaden Ivey,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,43,37,0.614,0.615,6:31
2,4:36,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,45,41,0.616,0.559,4:36
2,3:28,IND,Myles Turner,Loose Ball Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,48,43,0.676,0.628,3:28
2,3:07,DET,Malik Beasley,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,50,43,0.663,0.661,3:18
2,3:02,DET,Jalen Duren,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,50,43,0.613,0.663,3:07
2,2:41,IND,Aaron Nesmith,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,50,45,0.681,0.632,3:02
2,1:23,IND,Andrew Nembhard,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,54,47,0.746,0.705,1:36
3,11:29,DET,Cade Cunningham,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,61,51,0.753,0.802,11:29
3,10:44,DET,Tim Hardaway Jr.,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,64,52,0.83,0.83,11:04
3,7:03,IND,Aaron Nesmith,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,74,67,0.793,0.747,7:18
3,4:15,DET,Tobias Harris,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,75,73,0.501,0.578,4:15
3,3:49,DET,Isaiah Stewart,Loose Ball Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,75,74,0.426,0.49,3:49
3,3:28,IND,Tyrese Haliburton,Personal Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,75,76,0.449,0.45,3:39
3,3:11,DET,Isaiah Stewart,Loose Ball Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,75,76,0.342,0.404,3:11
3,1:04,IND,Ben Sheppard,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,82,82,0.573,0.5,1:08
3,37.1,IND,Obi Toppin,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,86,82,0.721,0.643,37.1
4,12:00,DET,Ronald Holland II,Technical Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,90,82,0.788,0.828,12:00
4,11:07,DET,Ronald Holland II,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,92,85,0.712,0.785,11:23
4,10:02,IND,Ben Sheppard,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,95,91,0.787,0.793,10:20
4,9:30,IND,Myles Turner,Shooting Foul,Foul,Brent Barnaky,Tony Brothers,Tyler Ricks,DET,96,93,0.758,0.671,9:47
