Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:29,UTAH,Collin Sexton,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,2,2,0.802,0.776,9:38
1,8:46,UTAH,Micah Potter,Loose Ball Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,5,2,0.822,0.824,8:48
1,7:37,PHX,Mason Plumlee,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,12,2,0.879,0.897,7:55
1,6:35,PHX,Mason Plumlee,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,14,5,0.875,0.896,6:35
1,54.0,UTAH,Patty Mills,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,28,27,0.788,0.76,1:12
2,7:41,UTAH,Elijah Harkless,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,41,36,0.847,0.821,8:09
2,7:18,UTAH,Patty Mills,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,43,36,0.877,0.856,7:23
2,5:09,PHX,Tyus Jones,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,52,38,0.93,0.93,5:24
2,4:42,UTAH,Lauri Markkanen,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,52,38,0.939,0.94,4:56
2,3:54,PHX,Devin Booker,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,54,40,0.931,0.93,3:58
2,3:07,PHX,Ryan Dunn,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,54,42,0.889,0.909,3:12
2,2:18,UTAH,Lauri Markkanen,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,56,46,0.917,0.897,2:29
2,1:54,PHX,Grayson Allen,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,58,48,0.871,0.897,1:54
2,1:20,UTAH,Cody Williams,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,60,48,0.939,0.923,1:31
2,1.1,PHX,Bradley Beal,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,65,53,0.9,0.922,1.1
3,11:41,PHX,Ryan Dunn,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,65,54,0.874,0.904,12:00
3,9:12,UTAH,Isaiah Collier,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,67,64,0.747,0.75,9:30
3,9:00,UTAH,Collin Sexton,Loose Ball Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,67,64,0.746,0.748,9:00
3,7:25,PHX,Devin Booker,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,72,66,0.799,0.797,7:46
3,6:01,PHX,Kevin Durant,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,77,68,0.838,0.87,6:17
3,5:31,PHX,Devin Booker,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,77,70,0.826,0.852,5:40
3,4:56,UTAH,Isaiah Collier,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,77,70,0.868,0.853,5:01
3,3:58,PHX,Bradley Beal,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,81,72,0.84,0.895,4:11
4,10:59,PHX,Tyus Jones,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,87,81,0.804,0.813,11:07
4,10:49,PHX,Bradley Beal,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,87,81,0.737,0.804,10:59
4,10:02,UTAH,Cody Williams,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,89,82,0.88,0.872,10:15
4,9:18,PHX,Oso Ighodaro,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,91,86,0.724,0.814,9:18
4,8:27,UTAH,Elijah Harkless,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,91,88,0.739,0.726,8:36
4,7:21,UTAH,Drew Eubanks,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,94,88,0.862,0.82,7:38
4,4:47,PHX,Ryan Dunn,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,102,88,0.983,0.991,4:59
4,3:08,UTAH,Walker Kessler,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,102,93,0.983,0.958,3:08
4,1:09,UTAH,Cody Williams,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,110,98,0.999,0.998,1:09
4,1:03,PHX,Ryan Dunn,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,111,98,0.998,0.999,1:09
4,29.1,UTAH,Lauri Markkanen,Personal Take Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,111,102,0.999,0.998,32.1
4,15.1,UTAH,Lauri Markkanen,Personal Take Foul,Foul,Tony Brothers,Justin Van Duyne,Che Flores,PHX,112,104,0.999,0.998,17.1
