Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,MEM,Zach Edey,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,3,2,0.449,0.435,10:44
1,7:09,MEM,Desmond Bane,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,20,10,0.714,0.676,7:13
1,3:57,POR,Donovan Clingan,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,27,15,0.681,0.715,4:04
1,3:30,POR,Anfernee Simons,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,29,17,0.683,0.716,3:39
2,10:37,POR,Duop Reath,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,44,31,0.771,0.772,10:47
2,8:59,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,47,39,0.679,0.679,9:02
2,8:04,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,49,41,0.704,0.654,8:04
2,6:37,MEM,Zach Edey,Offensive Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,53,43,0.747,0.719,6:47
2,5:17,MEM,John Konchar,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,55,45,0.791,0.754,5:27
2,3:56,POR,Duop Reath,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,60,47,0.774,0.81,4:01
2,2:10,MEM,Desmond Bane,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,66,54,0.856,0.823,2:24
2,27.0,POR,Deni Avdija,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,69,56,0.798,0.835,32.1
2,5.0,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,69,58,0.848,0.814,27.0
3,9:29,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,82,64,0.951,0.953,9:43
3,9:24,MEM,Desmond Bane,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,82,64,0.963,0.951,9:29
3,8:44,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,82,66,0.93,0.929,9:03
3,8:03,MEM,Jaylen Wells,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,82,66,0.951,0.933,8:15
3,7:54,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,82,66,0.952,0.951,8:03
3,6:20,POR,Donovan Clingan,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,86,69,0.933,0.945,6:20
3,5:31,POR,Toumani Camara,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,88,72,0.926,0.949,5:31
3,5:24,POR,Scoot Henderson,Offensive Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,88,73,0.924,0.937,5:31
3,5:08,POR,Duop Reath,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,88,73,0.899,0.924,5:24
3,3:45,POR,Deni Avdija,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,90,79,0.815,0.857,3:51
3,3:22,MEM,Desmond Bane,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,90,82,0.849,0.803,3:36
3,1:59,POR,Scoot Henderson,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,91,82,0.769,0.817,2:09
3,1:35,POR,Donovan Clingan,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,91,83,0.733,0.821,1:59
3,12.1,MEM,Zach Edey,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,95,87,0.862,0.806,12.1
4,11:47,MEM,Zach Edey,Offensive Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,96,89,0.817,0.792,12:00
4,11:33,POR,Donovan Clingan,Offensive Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,96,89,0.78,0.817,11:47
4,10:52,MEM,Zach Edey,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,98,89,0.924,0.887,10:54
4,9:05,POR,Deni Avdija,Transition Take Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,101,89,0.945,0.945,9:05
4,7:51,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,101,90,0.956,0.94,8:02
4,7:51,MEM,Jaren Jackson Jr.,Technical Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,101,90,0.966,0.956,7:51
4,7:13,POR,Donovan Clingan,Personal Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,102,90,0.958,0.96,7:14
4,7:06,POR,Shaedon Sharpe,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,102,92,0.9,0.948,7:06
4,6:00,POR,Duop Reath,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,104,92,0.939,0.966,6:16
4,5:13,MEM,Jay Huff,Shooting Foul,Foul,Brian Forte,Marc Davis,Brandon Adair,POR,107,94,0.994,0.988,5:14
