Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
3,5:36,SAC,Domantas Sabonis,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,72,77,0.449,0.386,5:37
3,5:20,MIN,Julius Randle,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,74,77,0.425,0.425,5:36
3,10.1,MIN,Jaden McDaniels,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,86,79,0.768,0.818,25.1
4,10:06,MIN,Naz Reid,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,89,81,0.858,0.867,10:18
4,9:44,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,89,83,0.754,0.835,9:44
4,7:55,SAC,Doug McDermott,Loose Ball Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,94,86,0.909,0.906,7:55
4,5:11,SAC,Jae Crowder,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,100,95,0.906,0.841,5:28
4,5:02,MIN,Julius Randle,Shooting Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,102,95,0.809,0.885,5:11
4,3:01,SAC,Jae Crowder,Personal Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,102,105,0.329,0.305,3:17
4,1:09,SAC,Malik Monk,Offensive Foul,Foul,Courtney Kirkland,Phenizee Ransom,Jenna Schroeder,MIN,104,112,0.024,0.001,1:17
