Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:04,CHI,Coby White,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,0,4,0.35,0.394,11:04
1,10:17,MEM,Desmond Bane,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,2,4,0.479,0.442,10:23
1,6:19,MEM,Scotty Pippen Jr.,Loose Ball Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,12,16,0.389,0.39,6:19
1,3:06,MEM,Jaylen Wells,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,18,25,0.328,0.284,3:06
2,10:53,MEM,Jake LaRavia,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,25,30,0.398,0.356,10:55
2,9:58,CHI,Torrey Craig,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,26,33,0.238,0.275,10:17
2,8:31,CHI,Torrey Craig,Loose Ball Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,30,39,0.224,0.223,8:33
2,8:20,CHI,Torrey Craig,Loose Ball Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,30,39,0.192,0.223,8:22
2,7:21,MEM,Jaylen Wells,Personal Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,32,41,0.245,0.247,7:30
2,6:28,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,37,43,0.255,0.294,6:38
2,5:36,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,42,48,0.252,0.292,5:52
2,5:27,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,44,50,0.342,0.291,5:27
2,4:28,MEM,Jay Huff,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,45,56,0.223,0.189,4:32
2,3:31,CHI,Matas Buzelis,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,47,61,0.088,0.108,3:42
2,3:11,MEM,Cam Spencer,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,49,62,0.156,0.124,3:11
2,1:28,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,58,62,0.293,0.338,1:44
2,7.1,CHI,Josh Giddey,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,60,63,0.318,0.365,31.1
3,11:09,MEM,Jaylen Wells,Personal Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,60,67,0.27,0.267,11:22
3,10:31,MEM,Brandon Clarke,Personal Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,63,67,0.363,0.364,10:38
3,10:15,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,63,69,0.244,0.297,10:15
3,9:57,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,65,70,0.251,0.296,10:05
3,9:46,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,65,71,0.347,0.298,9:57
3,6:14,MEM,Santi Aldama,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,80,87,0.298,0.248,6:29
3,3:44,MEM,Santi Aldama,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,86,97,0.157,0.122,3:49
3,2:46,MEM,Jake LaRavia,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,90,101,0.13,0.092,2:46
3,2:39,CHI,Matas Buzelis,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,91,101,0.083,0.112,2:46
4,10:31,CHI,Coby White,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,98,113,0.011,0.018,10:36
4,10:19,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,100,115,0.033,0.017,10:19
4,8:25,MEM,Cam Spencer,Personal Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,105,121,0.013,0.012,8:30
4,7:45,MEM,Brandon Clarke,Personal Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,107,123,0.011,0.01,7:57
4,7:36,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,107,123,0.021,0.011,7:45
4,4:36,CHI,Coby White,Personal Foul,Foul,James Williams,Mark Lindsay,Sha'Rae Mitchell,CHI,116,136,0.001,0.001,4:51
