Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:57,ATL,Dyson Daniels,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,2,5,0.143,0.162,10:01
1,7:33,ATL,Georges Niang,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,4,15,0.079,0.079,7:44
1,4:59,OKC,Isaiah Joe,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,11,25,0.064,0.065,5:15
1,2:27,OKC,Kenrich Williams,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,18,30,0.083,0.085,2:34
1,1:14,OKC,Cason Wallace,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,20,35,0.071,0.058,1:30
1,23.1,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,22,37,0.065,0.052,23.1
1,4.1,ATL,Trae Young,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,23,37,0.049,0.059,23.1
2,10:12,OKC,Isaiah Joe,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,25,45,0.037,0.029,10:28
2,7:42,OKC,Cason Wallace,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,37,53,0.062,0.051,7:50
2,7:22,ATL,Zaccharie Risacher,Offensive Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,39,53,0.058,0.066,7:24
2,5:47,ATL,Mouhamed Gueye,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,41,57,0.034,0.043,5:50
2,4:45,OKC,Jalen Williams,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,46,64,0.046,0.036,4:55
2,2:45,OKC,Luguentz Dort,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,53,69,0.061,0.048,2:52
2,1:43,OKC,Isaiah Joe,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,53,69,0.06,0.046,1:49
2,1:22,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,57,69,0.096,0.073,1:22
2,53.1,OKC,Luguentz Dort,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,60,69,0.142,0.114,53.1
3,11:49,ATL,Onyeka Okongwu,Offensive Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,64,71,0.144,0.158,12:00
3,11:19,OKC,Luguentz Dort,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,64,71,0.168,0.166,11:33
3,6:51,ATL,Onyeka Okongwu,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,72,81,0.107,0.107,6:58
3,6:23,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,72,83,0.116,0.09,6:34
3,4:00,ATL,Terance Mann,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,81,94,0.045,0.045,4:00
3,52.0,OKC,Kenrich Williams,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,83,108,0.001,0.001,52.0
4,11:44,ATL,Zaccharie Risacher,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,84,108,0.001,0.001,12:00
4,10:45,OKC,OKC,Delay Technical,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,90,110,0.003,0.003,10:45
4,9:41,OKC,Isaiah Hartenstein,Personal Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,91,113,0.001,0.001,9:51
4,7:02,ATL,Onyeka Okongwu,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,103,117,0.005,0.01,7:04
4,6:27,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,103,118,0.017,0.008,6:30
4,5:51,ATL,Zaccharie Risacher,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,107,118,0.012,0.023,6:00
4,3:49,ATL,Onyeka Okongwu,Offensive Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,111,124,0.003,0.006,3:56
4,2:17,OKC,Jaylin Williams,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,113,128,0.002,0.001,2:24
4,2:01,ATL,Caris LeVert,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,115,128,0.001,0.001,2:17
4,1:22,OKC,Cason Wallace,Shooting Foul,Foul,Tony Brothers,Scott Twardoski,Jenna Schroeder,ATL,118,132,0.001,0.001,1:30
