Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:54,MIN,Rudy Gobert,Loose Ball Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,9,5,0.722,0.723,7:54
1,6:42,MIN,Mike Conley,Personal Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,11,7,0.721,0.722,6:53
1,5:41,MIN,Jaden McDaniels,Personal Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,13,9,0.722,0.72,5:41
1,5:00,MIN,Julius Randle,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,17,11,0.777,0.741,5:00
1,5:00,MIN,MIN,Technical Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,17,11,0.777,0.777,5:00
1,3:30,PHX,Grayson Allen,Personal Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,18,11,0.762,0.763,3:33
1,3:03,PHX,Mason Plumlee,Offensive Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,18,13,0.716,0.738,3:20
1,32.0,PHX,Ryan Dunn,Personal Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,25,20,0.68,0.713,46.0
1,12.2,PHX,Bradley Beal,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,27,20,0.727,0.761,18.1
2,11:48,MIN,Josh Minott,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,31,22,0.833,0.803,11:48
2,9:56,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,37,28,0.847,0.822,10:13
2,9:22,PHX,Devin Booker,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,40,30,0.793,0.822,9:36
2,9:06,MIN,Julius Randle,Personal Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,40,32,0.802,0.805,9:22
2,9:01,PHX,Devin Booker,Offensive Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,40,32,0.782,0.802,9:06
2,7:41,MIN,Rob Dillingham,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,42,32,0.867,0.843,7:46
2,3:18,PHX,Bradley Beal,Shooting Foul,Foul,Pat Fraher,Kevin Cutler,CJ Washington,PHX,51,45,0.696,0.738,3:19
