Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:13,SA,Chris Paul,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,7,10,0.726,0.71,8:13
1,7:07,PHX,Devin Booker,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,11,16,0.592,0.658,7:07
1,2:11,PHX,Mason Plumlee,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,26,27,0.677,0.72,2:11
3,9:02,SA,Bismack Biyombo,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,61,51,0.912,0.885,9:02
3,7:48,PHX,Bradley Beal,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,68,51,0.956,0.968,7:57
3,3:15,SA,Malaki Branham,Personal Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,85,60,0.998,0.998,3:29
3,1:26,SA,Malaki Branham,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,89,60,0.999,0.999,1:26
3,24.1,SA,Jordan McLaughlin,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,91,62,0.999,0.999,25.0
3,10.0,PHX,Mason Plumlee,Personal Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,92,62,0.999,0.999,20.1
4,8:40,SA,Blake Wesley,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,97,75,0.999,0.999,8:53
4,8:01,PHX,Cody Martin,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,99,80,0.996,0.998,8:01
4,6:46,SA,Malaki Branham,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,99,84,0.996,0.993,7:00
4,4:21,PHX,Collin Gillespie,Loose Ball Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,107,90,0.998,0.998,4:21
4,4:14,PHX,Royce O'Neale,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,107,92,0.994,0.998,4:14
4,2:52,PHX,Oso Ighodaro,Shooting Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,110,92,0.999,0.999,2:58
4,37.0,PHX,Royce O'Neale,Personal Foul,Foul,Derek Richardson,Marc Davis,J.B. DeRosa,PHX,114,97,0.999,0.999,39.1
