Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:07,CLE,Max Strus,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,18,16,0.329,0.326,6:28
1,5:41,CLE,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,18,16,0.369,0.33,5:43
1,4:38,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,23,18,0.351,0.388,4:46
1,3:25,PHX,Cody Martin,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,25,20,0.399,0.396,3:37
1,3.1,CLE,Ty Jerome,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,35,34,0.379,0.339,7.0
2,10:53,PHX,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,38,36,0.328,0.375,10:53
2,7:13,PHX,Cody Martin,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,51,40,0.603,0.65,7:22
2,7:05,CLE,Isaac Okoro,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,51,41,0.653,0.653,7:13
2,2:02,PHX,Kevin Durant,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,60,49,0.704,0.736,2:07
3,11:49,CLE,Darius Garland,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,62,51,0.76,0.743,12:00
3,8:43,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,70,55,0.874,0.871,8:59
3,7:27,CLE,Max Strus,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,72,57,0.904,0.905,7:27
3,7:01,PHX,Oso Ighodaro,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,74,57,0.924,0.924,7:13
3,6:07,CLE,De'Andre Hunter,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,78,59,0.97,0.955,6:07
3,4:30,PHX,Ryan Dunn,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,79,59,0.972,0.973,4:30
3,4:07,CLE,Javonte Green,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,79,62,0.971,0.958,4:21
3,1:56,PHX,Tyus Jones,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,90,71,0.965,0.976,2:06
3,1:34,CLE,Javonte Green,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,90,73,0.982,0.971,1:56
3,1:14,PHX,Cody Martin,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,94,73,0.983,0.99,1:21
3,58.1,PHX,Royce O'Neale,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,94,75,0.971,0.982,1:00
4,8:17,CLE,Darius Garland,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,104,86,0.996,0.996,8:21
4,7:24,PHX,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,104,90,0.967,0.985,7:24
4,6:54,PHX,Devin Booker,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,107,90,0.992,0.993,7:04
4,4:40,CLE,Max Strus,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,111,97,0.994,0.993,4:56
4,4:11,PHX,Collin Gillespie,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,111,97,0.992,0.994,4:11
4,2:12,PHX,Oso Ighodaro,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,113,104,0.932,0.972,2:16
4,2:00,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,113,104,0.937,0.932,2:12
4,1:34,CLE,Max Strus,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,PHX,115,106,0.996,0.989,1:34
