Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,UTAH,Taylor Hendricks,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,5,2,0.481,0.481,10:07
1,9:34,UTAH,Taylor Hendricks,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,7,2,0.536,0.534,9:42
1,7:44,GS,Trayce Jackson-Davis,Loose Ball Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,13,4,0.669,0.671,7:44
1,7:02,GS,Draymond Green,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,13,6,0.622,0.623,7:14
1,7:00,GS,Stephen Curry,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,13,6,0.621,0.622,7:02
1,6:14,UTAH,Walker Kessler,Loose Ball Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,15,6,0.649,0.649,6:14
1,5:38,GS,Andrew Wiggins,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,15,9,0.64,0.599,6:05
1,5:06,UTAH,Cody Williams,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,19,11,0.587,0.626,5:13
1,2:54,UTAH,Jordan Clarkson,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,21,21,0.376,0.418,3:05
1,1:52,GS,Brandin Podziemski,Loose Ball Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,21,25,0.378,0.338,1:52
1,43.1,GS,De'Anthony Melton,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,23,29,0.31,0.267,43.1
2,10:17,GS,De'Anthony Melton,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,24,32,0.258,0.241,10:25
2,9:42,UTAH,Patty Mills,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,26,34,0.217,0.217,9:46
2,7:09,UTAH,Jordan Clarkson,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,30,38,0.213,0.213,7:20
2,4:09,GS,Draymond Green,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,34,41,0.277,0.229,4:09
2,45.1,GS,Draymond Green,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,39,54,0.098,0.074,45.1
2,36.1,GS,Kevon Looney,Offensive Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,40,54,0.102,0.087,45.1
2,7.2,GS,Andrew Wiggins,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,40,56,0.092,0.073,26.1
3,11:20,GS,Trayce Jackson-Davis,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,44,59,0.093,0.067,11:20
3,11:10,GS,Stephen Curry,Offensive Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,45,59,0.097,0.082,11:20
3,8:59,GS,Trayce Jackson-Davis,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,45,69,0.015,0.011,9:13
3,6:50,GS,Stephen Curry,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,50,78,0.004,0.002,7:05
3,5:49,GS,Andrew Wiggins,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,54,78,0.008,0.005,5:49
3,1:52,GS,Kevon Looney,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,65,91,0.001,0.001,1:52
3,1:06,GS,De'Anthony Melton,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,67,94,0.001,0.001,1:18
3,2.2,GS,Gary Payton II,Away from Play Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,69,94,0.002,0.001,2.2
4,11:11,GS,De'Anthony Melton,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,70,94,0.002,0.001,11:13
4,10:07,GS,De'Anthony Melton,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,74,96,0.002,0.002,10:19
4,8:41,UTAH,John Collins,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,76,98,0.001,0.001,8:41
4,8:22,GS,Andrew Wiggins,Away from Play Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,76,99,0.001,0.001,8:22
4,8:08,UTAH,Collin Sexton,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,76,99,0.001,0.001,8:15
4,5:56,GS,Brandin Podziemski,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,79,111,0.001,0.001,6:07
4,5:48,GS,Gui Santos,Shooting Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,81,111,0.001,0.001,5:48
4,4:35,GS,Gui Santos,Loose Ball Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,82,114,0.001,0.001,4:35
4,2:57,UTAH,Taylor Hendricks,Personal Foul,Foul,John Goble,Tom Washington,Ashley Moyer-Gleich,UTAH,86,118,0.001,0.001,3:08
