Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:20,PHI,Adem Bona,Offensive Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,0,2,0.133,0.144,10:34
1,7:50,PHI,Lonnie Walker IV,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,8,10,0.125,0.143,7:54
1,6:09,PHI,Lonnie Walker IV,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,13,13,0.157,0.179,6:14
1,4:40,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,17,15,0.257,0.222,4:40
1,2:47,PHI,Marcus Bagley,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,19,18,0.188,0.215,2:49
1,2:19,PHI,Jared Butler,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,22,20,0.209,0.236,2:31
1,2:15,PHI,Jeff Dowtin Jr.,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,22,20,0.209,0.209,2:19
1,2:09,ATL,Terance Mann,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,22,22,0.219,0.219,2:15
1,51.1,PHI,Colin Castleton,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,26,27,0.164,0.187,59.1
2,11:27,PHI,Lonnie Walker IV,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,28,29,0.197,0.193,11:35
2,10:58,ATL,Mouhamed Gueye,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,28,29,0.233,0.218,10:58
2,7:02,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,42,41,0.31,0.265,7:02
2,3:27,PHI,Jared Butler,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,53,49,0.356,0.412,3:27
2,1:51,ATL,Caris LeVert,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,58,52,0.553,0.499,2:00
2,1:32,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,58,52,0.414,0.466,1:37
2,1:31,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,58,53,0.524,0.469,1:31
2,46.1,PHI,Colin Castleton,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,63,56,0.458,0.513,48.2
3,11:26,PHI,Jared Butler,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,66,60,0.495,0.495,11:35
3,10:28,PHI,Lonnie Walker IV,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,66,64,0.338,0.398,10:28
3,9:15,ATL,Mouhamed Gueye,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,66,65,0.402,0.373,9:15
3,7:29,PHI,Lonnie Walker IV,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,68,68,0.27,0.317,7:36
3,6:40,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,70,68,0.342,0.397,6:50
3,4:54,ATL,Onyeka Okongwu,Offensive Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,74,76,0.301,0.342,4:04
3,3:56,PHI,Adem Bona,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,76,78,0.245,0.306,3:56
3,2:08,ATL,Caris LeVert,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,80,83,0.338,0.277,2:19
3,1:03,ATL,Mouhamed Gueye,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,84,85,0.398,0.32,1:03
4,9:32,ATL,Georges Niang,Technical Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,91,100,0.103,0.087,9:32
4,8:41,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,94,100,0.205,0.166,8:41
4,7:50,ATL,Caris LeVert,Personal Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,95,105,0.067,0.061,7:53
4,5:42,PHI,Colin Castleton,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,102,111,0.025,0.048,6:04
4,1:33,ATL,Caris LeVert,Shooting Foul,Foul,Mark Lindsay,Dedric Taylor,Justin Van Duyne,PHI,109,122,0.002,0.001,1:33
