Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,IND,Aaron Nesmith,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,0,0,0.635,0.635,12:00
1,7:48,DEN,Jalen Pickett,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,6,7,0.538,0.577,7:53
1,7:08,IND,Obi Toppin,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,9,11,0.575,0.576,7:20
1,5:44,IND,Myles Turner,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,16,15,0.646,0.647,5:50
1,1:24,IND,T.J. McConnell,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,30,22,0.828,0.799,1:40
1,57.0,DEN,Michael Porter Jr.,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,32,22,0.787,0.818,1:17
1,11.1,IND,Tony Bradley,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,32,24,0.828,0.8,11.1
2,11:09,DEN,Julian Strawther,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,35,24,0.81,0.839,11:14
2,9:04,IND,Johnny Furphy,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,39,33,0.793,0.761,9:11
2,8:35,IND,Thomas Bryant,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,40,33,0.813,0.784,8:36
2,7:43,IND,Thomas Bryant,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,40,35,0.753,0.737,7:53
2,4:58,DEN,Russell Westbrook,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,52,41,0.795,0.828,5:07
2,3:00,IND,Tyrese Haliburton,Offensive Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,54,48,0.762,0.736,3:09
2,2:36,IND,Andrew Nembhard,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,56,48,0.826,0.787,2:36
2,10.1,DEN,Michael Porter Jr.,Personal Take Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,64,58,0.694,0.738,24.0
3,10:21,DEN,Christian Braun,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,68,64,0.655,0.678,10:21
3,9:05,DEN,Aaron Gordon,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,70,66,0.683,0.681,9:20
3,4:06,IND,Thomas Bryant,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,84,81,0.687,0.687,4:12
3,3:32,IND,Bennedict Mathurin,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,86,84,0.677,0.604,3:32
3,3:13,DEN,Christian Braun,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,87,86,0.529,0.609,3:13
3,26.0,IND,Jarace Walker,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,96,96,0.628,0.557,32.1
4,11:45,IND,Thomas Bryant,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,97,98,0.597,0.492,12:00
4,11:06,IND,Andrew Nembhard,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,99,98,0.63,0.611,11:11
4,10:01,DEN,Julian Strawther,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,102,103,0.364,0.458,10:14
4,9:23,DEN,DeAndre Jordan,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,102,107,0.23,0.244,9:23
4,7:45,DEN,Russell Westbrook,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,104,111,0.104,0.136,7:48
4,6:46,DEN,Russell Westbrook,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,106,113,0.073,0.12,7:03
4,4:13,DEN,Jalen Pickett,Loose Ball Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,115,118,0.16,0.238,4:13
4,2:46,IND,Andrew Nembhard,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,117,119,0.511,0.358,2:53
4,2:22,DEN,Michael Porter Jr.,Personal Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,118,119,0.23,0.356,2:43
4,43.1,IND,Andrew Nembhard,Shooting Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,118,122,0.301,0.147,45.1
4,14.2,DEN,Christian Braun,Personal Take Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,120,122,0.073,0.177,15.1
4,4.0,DEN,Michael Porter Jr.,Personal Take Foul,Foul,Mark Lindsay,Rodney Mott,Danielle Scott,DEN,120,124,0.004,0.016,4.1
