Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:01,IND,Myles Turner,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,9,10,0.853,0.869,8:11
1,7:17,IND,Pascal Siakam,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,9,10,0.85,0.85,7:34
1,5:15,IND,Andrew Nembhard,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,17,14,0.88,0.899,5:15
1,3:18,CHA,DaQuan Jeffries,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,23,17,0.921,0.913,3:27
1,1:54,CHA,Tidjane Salaun,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,26,19,0.937,0.926,1:58
1,1:09,IND,Thomas Bryant,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,28,21,0.899,0.916,1:19
1,49.1,CHA,Josh Okogie,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,28,24,0.909,0.895,1:03
1,32.2,IND,Jarace Walker,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,29,24,0.884,0.892,32.2
2,11:27,IND,Ben Sheppard,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,35,25,0.924,0.937,11:38
2,10:16,CHA,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,35,25,0.951,0.942,10:22
2,9:50,CHA,DaQuan Jeffries,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,36,25,0.948,0.948,9:56
2,9:44,IND,Thomas Bryant,Loose Ball Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,36,25,0.941,0.941,9:44
2,8:54,CHA,Jusuf Nurkic,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,41,27,0.964,0.959,9:08
2,5:16,IND,Aaron Nesmith,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,41,35,0.858,0.88,5:25
2,4:48,IND,Obi Toppin,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,43,37,0.856,0.879,5:01
2,3:56,IND,Myles Turner,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,43,38,0.835,0.861,4:06
3,9:40,IND,Pascal Siakam,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,64,49,0.953,0.964,9:52
3,8:52,CHA,KJ Simpson,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,64,53,0.94,0.941,9:12
3,5:29,IND,Obi Toppin,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,68,63,0.821,0.821,5:34
3,4:58,IND,Myles Turner,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,68,65,0.713,0.763,5:08
3,4:32,CHA,Damion Baugh,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,70,67,0.792,0.761,4:51
3,4:25,CHA,Damion Baugh,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,70,67,0.79,0.792,4:32
3,3:35,CHA,Tidjane Salaun,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,74,69,0.86,0.814,3:35
3,3:10,CHA,DaQuan Jeffries,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,75,69,0.895,0.865,3:15
4,8:21,CHA,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,90,84,0.919,0.874,8:47
4,7:37,IND,Ben Sheppard,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,94,86,0.822,0.931,7:37
4,7:12,IND,Myles Turner,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,96,87,0.886,0.928,7:29
4,5:56,CHA,Seth Curry,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,101,89,0.989,0.977,5:56
4,5:02,CHA,Moussa Diabate,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,102,93,0.967,0.962,5:17
4,1:50,CHA,KJ Simpson,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,113,98,0.999,0.999,2:08
4,1:28,IND,Andrew Nembhard,Personal Foul,Foul,Eric Dalen,Kevin Scott,Robert Hussey,IND,113,98,0.999,0.999,1:28
