Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:37,MIA,Davion Mitchell,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,9,9,0.532,0.573,8:58
1,6:21,MIA,Andrew Wiggins,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,9,16,0.341,0.381,6:30
1,6:06,LAC,Bogdan Bogdanovic,Defensive 3-Seconds Technical,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,9,18,0.347,0.355,6:21
1,4:54,LAC,Kris Dunn,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,12,20,0.414,0.374,4:58
1,4:08,MIA,Haywood Highsmith,Personal Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,13,22,0.318,0.318,4:17
1,2:17,LAC,Drew Eubanks,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,13,26,0.273,0.238,2:40
1,34.1,MIA,Haywood Highsmith,Personal Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,20,28,0.286,0.357,55.1
1,0.0,MIA,Haywood Highsmith,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,20,28,0.286,0.326,4.0
2,9:42,MIA,Bam Adebayo,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,27,37,0.227,0.262,9:59
2,9:21,MIA,Bam Adebayo,Personal Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,30,38,0.312,0.311,9:35
2,9:18,LAC,Kris Dunn,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,30,38,0.384,0.339,9:20
2,5:26,LAC,Ivica Zubac,Offensive Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,41,49,0.319,0.29,5:37
2,1:59,LAC,James Harden,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,49,55,0.388,0.33,1:59
2,1:47,MIA,Pelle Larsson,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,50,55,0.313,0.395,1:59
3,8:06,MIA,Haywood Highsmith,Personal Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,60,69,0.199,0.201,8:23
3,7:04,MIA,Andrew Wiggins,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,65,69,0.305,0.36,7:23
3,4:16,MIA,Andrew Wiggins,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,72,79,0.182,0.23,4:27
3,3:54,LAC,Nicolas Batum,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,72,79,0.291,0.262,4:15
3,2:38,MIA,Kel'el Ware,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,77,83,0.222,0.289,2:38
3,2:02,MIA,Pelle Larsson,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,80,84,0.262,0.324,2:23
3,1:24,LAC,Jordan Miller,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,82,85,0.479,0.408,1:28
4,10:21,LAC,Drew Eubanks,Offensive Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,86,96,0.105,0.084,10:28
4,8:10,MIA,Bam Adebayo,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,88,101,0.016,0.025,8:25
4,6:48,MIA,Pelle Larsson,Loose Ball Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,92,106,0.01,0.011,6:48
4,5:21,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,94,112,0.002,0.002,5:34
4,5:01,MIA,Pelle Larsson,Personal Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,97,112,0.003,0.004,5:18
4,2:45,MIA,Andrew Wiggins,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,103,115,0.001,0.004,2:58
4,1:12,LAC,Ivica Zubac,Shooting Foul,Foul,Matt Boland,Brent Barnaky,Marc Davis,MIA,103,117,0.001,0.001,1:13
