Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:58,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,4,4,0.801,0.774,9:09
1,7:51,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,7,4,0.82,0.821,7:53
1,6:20,ORL,Cory Joseph,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,9,7,0.824,0.799,6:23
1,4:43,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,16,12,0.827,0.811,4:49
1,3:40,BOS,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,16,14,0.754,0.789,3:40
1,1:50,BOS,Al Horford,Offensive Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,21,16,0.818,0.836,1:54
1,1:28,BOS,Al Horford,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,21,16,0.79,0.818,1:50
2,11:10,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,26,20,0.867,0.845,11:17
2,8:18,BOS,Kristaps Porzingis,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,36,24,0.891,0.909,8:35
2,5:48,ORL,Caleb Houstan,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,39,34,0.816,0.817,6:08
2,1:22,BOS,Jayson Tatum,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,46,45,0.63,0.677,1:33
2,39.1,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,46,49,0.626,0.576,50.0
2,5.1,ORL,Cory Joseph,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,46,49,0.621,0.571,6.2
3,10:08,BOS,Jayson Tatum,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,50,49,0.659,0.66,10:08
3,8:51,ORL,Cory Joseph,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,58,51,0.863,0.826,8:51
3,8:24,ORL,Cory Joseph,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,59,51,0.867,0.868,8:32
3,8:15,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,59,51,0.893,0.867,8:24
3,6:50,BOS,Jrue Holiday,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,63,53,0.888,0.888,6:57
3,6:40,ORL,Anthony Black,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,63,53,0.926,0.906,6:43
3,4:00,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,70,59,0.946,0.928,4:08
3,3:44,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,72,59,0.942,0.94,4:00
3,55.1,BOS,Payton Pritchard,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,76,61,0.957,0.97,1:11
3,5.0,ORL,Cole Anthony,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,76,65,0.961,0.942,14.1
3,0.1,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,78,65,0.936,0.96,0.0
4,11:14,ORL,Franz Wagner,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,81,69,0.964,0.959,11:29
4,8:39,ORL,Cory Joseph,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,89,73,0.993,0.993,8:39
4,8:28,ORL,Kentavious Caldwell-Pope,Flagrant Foul Type 1,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,89,73,0.993,0.993,8:39
4,7:15,BOS,Jayson Tatum,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,91,73,0.993,0.996,7:40
4,2:27,BOS,Jayson Tatum,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,101,85,0.998,0.999,2:41
4,1:14,BOS,Jrue Holiday,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Mitchell Ervin,BOS,103,86,0.999,0.999,1:26
