Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:16,MIN,Julius Randle,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,6,5,0.733,0.736,9:29
1,6:58,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,12,10,0.725,0.724,6:58
1,3:44,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,21,15,0.838,0.814,3:51
1,2:38,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,23,18,0.821,0.796,2:56
1,1:30,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,27,23,0.8,0.772,1:40
2,10:40,OKC,Chet Holmgren,Offensive Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,31,27,0.745,0.768,10:46
2,7:21,OKC,Alex Caruso,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,41,37,0.736,0.737,7:35
2,7:04,MIN,Naz Reid,Loose Ball Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,41,37,0.759,0.761,7:04
2,6:50,MIN,Naz Reid,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,41,37,0.758,0.759,7:04
2,4:34,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,45,44,0.622,0.675,4:34
2,2:48,OKC,Alex Caruso,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,49,45,0.726,0.725,2:51
2,2:22,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,49,45,0.788,0.753,2:31
2,8.0,MIN,Donte DiVincenzo,Offensive Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,56,50,0.802,0.775,16.1
2,3.1,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,56,50,0.833,0.802,8.0
3,10:49,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,60,50,0.906,0.883,10:54
3,9:19,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,61,52,0.831,0.848,9:19
3,9:00,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,61,53,0.788,0.826,9:03
3,7:52,OKC,Luguentz Dort,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,63,57,0.776,0.775,8:08
3,5:02,OKC,Jalen Williams,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,70,63,0.763,0.808,5:12
3,4:52,OKC,Cason Wallace,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,70,63,0.788,0.81,4:52
3,4:34,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,72,64,0.877,0.836,4:34
3,3:25,OKC,Alex Caruso,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,77,64,0.914,0.937,3:37
3,2:33,OKC,Alex Caruso,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,82,65,0.966,0.976,2:51
3,2:25,MIN,Anthony Edwards,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,82,67,0.98,0.97,2:33
3,2:17,OKC,Chet Holmgren,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,83,67,0.958,0.971,2:25
3,1:43,OKC,Chet Holmgren,Technical Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,88,69,0.985,0.988,1:44
3,1:25,MIN,Julius Randle,Offensive Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,88,69,0.991,0.989,1:27
3,1:13,MIN,Donte DiVincenzo,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,88,69,0.994,0.991,1:25
4,11:45,OKC,Aaron Wiggins,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,93,71,0.996,0.997,12:00
4,11:27,MIN,Mike Conley,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,93,74,0.995,0.993,11:39
4,11:19,OKC,Isaiah Hartenstein,Offensive Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,93,74,0.992,0.995,11:27
4,10:19,OKC,Alex Caruso,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,95,76,0.988,0.994,10:22
4,9:13,OKC,Isaiah Hartenstein,Loose Ball Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,97,80,0.988,0.99,9:13
4,8:43,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,97,80,0.983,0.99,8:50
4,7:16,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,99,84,0.995,0.99,7:25
4,6:45,MIN,Jaden McDaniels,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,100,86,0.989,0.987,6:57
4,6:14,MIN,Jaden McDaniels,Flagrant Foul Type 1,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,102,86,0.995,0.995,6:23
4,4:07,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,105,92,0.98,0.99,4:12
4,3:45,MIN,Mike Conley,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,107,94,0.997,0.992,3:45
4,3:35,OKC,Alex Caruso,Shooting Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,107,94,0.984,0.992,3:43
4,2:33,OKC,Shai Gilgeous-Alexander,Loose Ball Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,109,97,0.984,0.994,2:33
4,1:17,OKC,Luguentz Dort,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,116,102,0.998,0.999,1:24
4,57.1,MIN,Jaden McDaniels,Personal Foul,Foul,Pat Fraher,Scott Foster,Tony Brothers,OKC,116,103,0.999,0.999,1:06
