Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:49,DEN,Nikola Jokic,Personal Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,5,4,0.65,0.648,8:49
1,6:39,NY,Karl-Anthony Towns,Personal Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,7,10,0.618,0.621,6:53
1,6:31,NY,Josh Hart,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,7,10,0.605,0.566,6:39
1,3:21,NY,Jericho Sims,Personal Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,18,22,0.526,0.528,3:32
1,2:31,NY,Cameron Payne,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,18,25,0.479,0.441,2:52
2,10:32,DEN,Julian Strawther,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,29,41,0.23,0.272,10:32
2,7:54,NY,Josh Hart,Personal Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,32,50,0.125,0.125,7:55
2,7:50,DEN,DeAndre Jordan,Offensive Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,32,50,0.109,0.125,7:54
2,6:46,NY,Josh Hart,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,34,54,0.111,0.09,6:55
2,3:46,DEN,Michael Porter Jr.,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,43,62,0.057,0.073,3:51
2,3:36,NY,Miles McBride,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,45,64,0.096,0.071,3:36
2,3:13,NY,OG Anunoby,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,46,64,0.123,0.099,3:22
2,2:40,DEN,Jamal Murray,Shooting Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,50,66,0.099,0.127,2:40
2,1:17,DEN,Michael Porter Jr.,Personal Foul,Foul,John Goble,CJ Washington,Ray Acosta,DEN,52,69,0.069,0.088,1:38
