Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:32,DEN,Jamal Murray,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,5,2,0.486,0.522,10:40
1,7:19,CHI,Nikola Vucevic,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,13,10,0.594,0.555,7:23
1,3:36,DEN,Russell Westbrook,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,24,15,0.654,0.691,3:44
1,1:51,DEN,Zeke Nnaji,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,32,19,0.758,0.791,2:00
1,39.1,CHI,Julian Phillips,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,32,27,0.666,0.626,46.0
1,0.0,CHI,Coby White,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,34,27,0.703,0.678,0.0
2,9:40,CHI,Jalen Smith,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,37,37,0.531,0.486,9:58
2,7:44,DEN,Jamal Murray,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,46,42,0.534,0.578,7:56
2,7:13,DEN,Jamal Murray,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,46,44,0.473,0.52,7:20
2,6:46,DEN,DeAndre Jordan,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,48,45,0.506,0.55,6:56
2,4:35,CHI,Patrick Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,53,49,0.665,0.622,4:37
2,4:13,DEN,Peyton Watson,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,57,49,0.667,0.712,4:18
2,3:55,CHI,Josh Giddey,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,57,49,0.777,0.743,3:59
2,33.1,DEN,Christian Braun,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,64,60,0.548,0.598,38.0
2,29.0,CHI,Patrick Williams,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,64,62,0.62,0.563,33.1
3,10:15,CHI,Nikola Vucevic,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,68,68,0.526,0.502,10:15
3,10:15,DEN,Peyton Watson,Technical Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,68,68,0.434,0.526,10:15
3,9:51,CHI,Josh Giddey,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,69,71,0.453,0.425,9:51
3,9:45,CHI,Josh Giddey,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,69,71,0.423,0.426,9:51
3,8:57,DEN,Peyton Watson,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,69,71,0.333,0.385,9:00
3,7:48,DEN,Peyton Watson,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,74,77,0.299,0.348,8:05
3,3:53,DEN,DeAndre Jordan,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,84,85,0.42,0.418,3:53
3,2:38,CHI,Nikola Vucevic,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,87,87,0.578,0.509,2:53
3,1:34,DEN,Zeke Nnaji,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,90,89,0.44,0.511,1:43
3,1:12,CHI,Dalen Terry,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,90,91,0.537,0.465,1:34
4,11:27,CHI,Dalen Terry,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,95,95,0.533,0.514,11:32
4,10:15,CHI,Josh Giddey,Personal Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,99,95,0.742,0.728,10:19
4,8:30,DEN,Russell Westbrook,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,99,102,0.229,0.309,8:33
4,8:16,CHI,Dalen Terry,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,101,104,0.423,0.303,8:16
4,6:50,CHI,Dalen Terry,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,102,109,0.197,0.157,6:51
4,6:08,CHI,Jalen Smith,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,103,112,0.137,0.089,6:12
4,5:53,DEN,DeAndre Jordan,Shooting Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,105,114,0.045,0.084,5:53
4,31.1,DEN,Russell Westbrook,Personal Take Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,119,127,0.001,0.004,32.0
4,29.1,DEN,Russell Westbrook,Personal Take Foul,Foul,Pat Fraher,Brent Barnaky,John Conley,DEN,119,127,0.001,0.001,31.1
