Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:05,MEM,Ja Morant,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,2,4,0.406,0.365,10:16
1,9:57,ORL,Paolo Banchero,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,4,4,0.377,0.414,10:05
1,8:31,MEM,Desmond Bane,Loose Ball Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,6,8,0.39,0.391,8:31
1,8:09,MEM,Zach Edey,Loose Ball Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,8,8,0.441,0.442,8:09
1,7:21,ORL,Paolo Banchero,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,8,10,0.331,0.365,7:27
1,7:07,MEM,Zach Edey,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,8,12,0.38,0.342,7:21
1,6:17,ORL,Cole Anthony,Offensive Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,11,12,0.39,0.417,6:20
1,4:53,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,11,16,0.28,0.318,4:53
1,2:10,ORL,Gary Harris,Transition Take Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,17,26,0.208,0.208,2:10
1,1:37,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,17,28,0.218,0.189,1:55
2,11:02,MEM,Zach Edey,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,22,29,0.287,0.269,11:02
2,9:49,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,23,31,0.241,0.246,9:50
2,8:30,ORL,Goga Bitadze,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,27,31,0.279,0.315,8:41
2,7:55,ORL,Anthony Black,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,30,34,0.298,0.345,7:55
2,7:43,ORL,ORL,Technical Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,30,35,0.272,0.318,7:43
2,7:38,MEM,GG Jackson,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,30,36,0.332,0.266,7:43
2,7:18,ORL,Goga Bitadze,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,30,36,0.266,0.265,7:23
2,6:45,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,32,36,0.278,0.316,6:52
2,6:03,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,34,38,0.277,0.316,6:18
2,5:51,MEM,GG Jackson,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,34,39,0.36,0.318,6:00
2,5:31,MEM,Brandon Clarke,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,34,39,0.36,0.318,5:35
2,5:18,MEM,Luke Kennard,Loose Ball Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,36,39,0.422,0.373,5:18
2,4:39,ORL,Gary Harris,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,41,41,0.413,0.472,4:39
2,2:21,ORL,ORL,Technical Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,46,47,0.383,0.442,2:21
2,2:07,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,46,48,0.46,0.375,2:21
2,1:02,MEM,Desmond Bane,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,50,53,0.427,0.371,1:06
3,11:15,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,53,53,0.535,0.483,11:23
3,10:35,MEM,Zach Edey,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,57,53,0.675,0.626,10:41
3,10:18,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,61,53,0.776,0.727,10:18
3,8:34,MEM,Ja Morant,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,64,55,0.834,0.797,8:48
3,8:34,ORL,Kentavious Caldwell-Pope,Double Technical Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,64,55,0.775,0.834,8:34
3,6:08,MEM,Brandon Clarke,Offensive Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,73,57,0.948,0.934,6:22
3,5:26,MEM,Santi Aldama,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,75,57,0.973,0.969,5:26
3,4:26,ORL,Gary Harris,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,78,63,0.921,0.947,4:26
3,3:06,MEM,GG Jackson,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,78,68,0.902,0.867,3:15
3,33.0,MEM,GG Jackson,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,78,80,0.481,0.404,37.0
4,11:47,ORL,Jett Howard,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,83,82,0.45,0.554,11:47
4,9:33,MEM,Desmond Bane,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,91,85,0.866,0.803,9:36
4,8:30,ORL,Goga Bitadze,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,93,85,0.784,0.85,8:48
4,7:37,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,95,91,0.62,0.739,7:37
4,5:04,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,100,94,0.92,0.866,5:07
4,4:55,MEM,Scotty Pippen Jr.,Offensive Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,101,94,0.907,0.868,5:04
4,4:13,MEM,Ja Morant,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,103,97,0.897,0.88,4:28
4,3:54,ORL,Franz Wagner,Personal Foul,Foul,Brent Barnaky,Karl Lane,Jenna Schroeder,ORL,103,97,0.76,0.85,4:00
