Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:15,NY,Josh Hart,Offensive Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,4,11,0.29,0.311,9:29
1,3:49,NY,Mikal Bridges,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,17,21,0.334,0.356,3:54
1,2:44,NY,Josh Hart,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,22,22,0.42,0.462,3:07
1,2:16,NY,Jalen Brunson,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,24,23,0.449,0.49,2:35
2,10:02,BOS,Jayson Tatum,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,33,39,0.321,0.322,10:13
2,9:34,NY,Cameron Payne,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,35,39,0.308,0.346,9:48
2,8:07,NY,Mitchell Robinson,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,35,46,0.177,0.176,8:13
2,4:58,NY,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,44,51,0.221,0.256,5:00
2,3:22,NY,Mitchell Robinson,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,47,55,0.192,0.227,3:30
2,3:09,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,47,56,0.226,0.227,3:09
2,2:42,BOS,Jayson Tatum,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,47,56,0.224,0.225,2:42
2,2:31,BOS,Jrue Holiday,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,47,56,0.263,0.224,2:42
2,1:42,NY,Jalen Brunson,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,47,58,0.123,0.152,1:51
2,1:20,BOS,Jrue Holiday,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,47,60,0.163,0.135,1:42
2,11.1,BOS,Al Horford,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,49,62,0.159,0.13,31.1
3,10:35,BOS,Jrue Holiday,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,55,64,0.228,0.181,10:35
3,7:39,BOS,Jaylen Brown,Flagrant Foul Type 1,Foul,James Williams,Scott Foster,Sean Corbin,NY,63,72,0.187,0.194,7:47
3,4:10,NY,OG Anunoby,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,76,81,0.267,0.265,4:25
3,3:14,BOS,Jaylen Brown,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,78,83,0.36,0.301,3:20
3,2:15,NY,Josh Hart,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,81,83,0.379,0.377,2:16
3,1:21,BOS,Jayson Tatum,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,81,83,0.491,0.419,1:29
3,58.1,NY,Josh Hart,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,83,83,0.395,0.467,1:07
4,11:22,NY,Mitchell Robinson,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,90,85,0.627,0.707,11:48
4,10:23,NY,Josh Hart,Personal Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,92,89,0.6,0.615,10:24
4,10:16,BOS,Jaylen Brown,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,92,89,0.677,0.665,10:17
4,8:53,NY,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,94,91,0.519,0.622,8:58
4,7:39,BOS,Al Horford,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,98,96,0.643,0.626,7:39
4,6:12,NY,OG Anunoby,Shooting Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,102,101,0.452,0.586,6:12
4,4:47,NY,OG Anunoby,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,107,104,0.542,0.651,4:48
4,38.0,NY,Karl-Anthony Towns,Loose Ball Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,118,108,0.987,0.997,38.0
4,21.1,BOS,Al Horford,Personal Take Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,120,113,0.998,0.993,24.1
4,10.0,BOS,Al Horford,Personal Take Foul,Foul,James Williams,Scott Foster,Sean Corbin,NY,120,113,0.999,0.998,11.0
