Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:30,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,2,6,0.587,0.551,9:33
1,9:07,ATL,Onyeka Okongwu,Defensive 3-Seconds Technical,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,4,8,0.54,0.55,9:20
1,8:28,ORL,Franz Wagner,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,7,8,0.597,0.596,8:31
1,6:54,ATL,Mouhamed Gueye,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,9,10,0.652,0.617,7:10
1,5:33,ATL,Dyson Daniels,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,14,15,0.649,0.612,5:40
1,4:01,ATL,Mouhamed Gueye,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,20,15,0.781,0.75,4:04
1,3:37,ORL,Gary Harris,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,21,15,0.715,0.749,3:43
1,2:06,ATL,Dominick Barlow,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,25,17,0.836,0.81,2:17
2,9:34,ORL,Cole Anthony,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,36,21,0.884,0.906,9:38
2,6:50,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,47,30,0.947,0.932,6:50
2,6:13,ATL,Terance Mann,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,47,30,0.941,0.941,6:25
2,5:26,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,49,30,0.951,0.951,5:34
2,4:37,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,52,32,0.959,0.959,4:43
2,4:28,ORL,Wendell Carter Jr.,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,52,32,0.949,0.959,4:37
2,4:02,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,52,33,0.96,0.961,4:02
2,4:02,ATL,Caris LeVert,Away from Play Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,52,33,0.969,0.96,4:02
2,3:47,ORL,Caleb Houstan,Loose Ball Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,53,33,0.949,0.96,3:47
2,3:03,ORL,Caleb Houstan,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,57,35,0.965,0.972,3:22
2,2:09,ATL,Caris LeVert,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,57,41,0.952,0.94,2:25
2,1:58,ORL,Cory Joseph,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,59,43,0.922,0.942,1:58
2,57.1,ATL,Mouhamed Gueye,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,61,45,0.95,0.933,57.1
2,36.2,ORL,Franz Wagner,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,61,45,0.916,0.933,43.1
3,11:42,ORL,Paolo Banchero,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,61,47,0.911,0.916,12:00
3,10:25,ORL,Franz Wagner,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,64,49,0.93,0.929,10:32
3,9:13,ORL,Paolo Banchero,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,66,51,0.914,0.932,9:29
3,8:58,ORL,Wendell Carter Jr.,Offensive Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,66,53,0.908,0.921,9:13
3,8:53,ORL,Wendell Carter Jr.,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,66,53,0.882,0.908,8:58
3,5:49,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,68,61,0.765,0.787,6:06
3,4:41,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,70,62,0.776,0.819,4:48
3,3:20,ATL,Caris LeVert,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,70,66,0.782,0.732,3:25
4,11:25,ATL,Dyson Daniels,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,81,73,0.919,0.882,11:29
4,11:17,ORL,Gary Harris,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,82,73,0.831,0.882,11:25
4,9:13,ORL,Anthony Black,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,87,77,0.871,0.918,9:21
4,9:04,ATL,Dyson Daniels,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,87,79,0.901,0.894,9:13
4,8:22,ATL,Georges Niang,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,92,81,0.969,0.943,8:22
4,7:54,ATL,Caris LeVert,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,95,81,0.99,0.981,7:54
4,7:31,ORL,Paolo Banchero,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,96,83,0.964,0.983,7:31
4,5:55,ORL,Franz Wagner,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,99,84,0.982,0.991,6:09
4,4:47,ATL,Trae Young,Technical Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,107,87,0.999,0.999,4:48
4,4:23,ATL,Georges Niang,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,110,87,0.999,0.999,4:23
4,3:52,ORL,Cole Anthony,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,113,87,0.999,0.999,3:53
4,3:32,ATL,Zaccharie Risacher,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,113,89,0.999,0.999,3:52
4,2:16,ORL,Anthony Black,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,115,89,0.999,0.999,2:16
4,4:47,ATL,Trae Young,Technical Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,108,87,0.999,0.999,2:16
4,1:22,ORL,Goga Bitadze,Personal Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,119,91,0.999,0.999,1:27
4,1:05,ORL,Goga Bitadze,Shooting Foul,Foul,James Williams,Pat Fraher,Sean Corbin,ORL,119,93,0.999,0.999,1:05
