Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,MIA,Haywood Highsmith,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,4,3,0.433,0.47,10:13
1,4:33,DEN,Julian Strawther,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,13,21,0.309,0.273,4:36
2,11:03,MIA,Nikola Jovic,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,26,35,0.204,0.24,11:03
2,10:11,MIA,Terry Rozier,Personal Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,28,39,0.179,0.178,10:11
2,8:49,DEN,Aaron Gordon,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,32,39,0.306,0.261,8:49
2,6:39,MIA,Terry Rozier,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,35,45,0.158,0.186,6:43
2,3:43,DEN,Christian Braun,Personal Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,42,53,0.178,0.178,3:54
2,2:28,DEN,Russell Westbrook,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,47,58,0.207,0.174,2:39
2,6.1,MIA,Duncan Robinson,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,55,66,0.115,0.142,7.1
2,2.1,DEN,Nikola Jokic,Personal Take Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,55,67,0.176,0.143,5.1
3,11:44,MIA,Duncan Robinson,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,55,67,0.097,0.137,12:00
3,9:55,MIA,Haywood Highsmith,Personal Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,60,73,0.097,0.098,10:16
3,9:10,MIA,Duncan Robinson,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,62,73,0.103,0.13,9:20
3,8:25,MIA,Haywood Highsmith,Personal Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,64,78,0.058,0.076,8:36
3,6:35,MIA,Bam Adebayo,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,70,83,0.089,0.098,6:35
3,3:19,DEN,Julian Strawther,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,78,91,0.091,0.078,3:27
3,3:07,MIA,Bam Adebayo,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,80,91,0.069,0.094,3:19
3,2:23,DEN,Aaron Gordon,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,80,93,0.085,0.072,2:23
4,11:29,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,86,98,0.032,0.052,11:39
4,10:18,MIA,Tyler Herro,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,88,104,0.009,0.017,10:18
4,6:35,DEN,Michael Porter Jr.,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,95,116,0.001,0.001,6:49
4,5:41,MIA,Nikola Jovic,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,98,118,0.001,0.001,5:55
4,4:14,DEN,Peyton Watson,Personal Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,102,122,0.001,0.001,4:23
4,2:19,DEN,PJ Hall,Shooting Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,106,127,0.001,0.001,2:26
4,1:17,MIA,Keshad Johnson,Personal Foul,Foul,Scott Foster,Ray Acosta,Intae Hwang,MIA,110,127,0.001,0.001,1:31
