Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,ORL,Paolo Banchero,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,5,3,0.577,0.614,9:53
1,9:26,ATL,Onyeka Okongwu,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,5,4,0.648,0.613,9:38
1,8:41,ATL,Mouhamed Gueye,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,7,4,0.694,0.661,8:58
1,4:03,ATL,Georges Niang,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,11,16,0.442,0.444,4:16
1,3:52,ATL,Georges Niang,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,11,16,0.484,0.442,4:01
1,2:47,ORL,Anthony Black,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,17,20,0.424,0.467,3:03
1,52.1,ORL,Jonathan Isaac,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,20,22,0.449,0.487,1:04
2,11:25,ATL,Larry Nance Jr.,Offensive Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,24,25,0.546,0.513,11:34
2,11:25,ORL,Anthony Black,Technical Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,24,25,0.491,0.546,11:25
2,10:47,ORL,Jonathan Isaac,Offensive Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,24,29,0.394,0.427,11:02
2,10:04,ORL,Franz Wagner,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,27,32,0.392,0.392,10:12
2,9:22,ATL,Caris LeVert,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,29,34,0.443,0.39,9:22
2,9:05,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,30,36,0.339,0.39,9:05
2,8:27,ATL,Larry Nance Jr.,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,30,37,0.403,0.359,8:34
2,6:11,ATL,Vit Krejci,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,33,39,0.4,0.349,6:11
2,5:22,ORL,Paolo Banchero,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,37,42,0.329,0.375,5:40
2,4:44,ORL,Paolo Banchero,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,39,44,0.326,0.373,4:54
2,4:38,ATL,Onyeka Okongwu,Offensive Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,39,44,0.404,0.326,4:44
2,4:20,ORL,Goga Bitadze,Offensive Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,39,44,0.37,0.404,4:38
2,3:11,ATL,Dyson Daniels,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,44,44,0.611,0.564,3:30
2,2:34,ORL,Cole Anthony,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,48,47,0.51,0.559,2:42
2,58.1,ATL,Vit Krejci,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,50,48,0.676,0.624,1:13
3,10:06,ATL,Dyson Daniels,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,57,54,0.71,0.662,10:09
3,9:11,ATL,Zaccharie Risacher,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,63,58,0.748,0.695,9:11
3,8:02,ORL,Cole Anthony,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,63,58,0.643,0.696,8:03
3,7:47,ORL,Cole Anthony,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,63,60,0.571,0.626,7:51
3,6:44,ORL,Goga Bitadze,Flagrant Foul Type 1,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,65,62,0.64,0.627,6:45
3,6:44,ATL,Mouhamed Gueye,Technical Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,65,62,0.694,0.627,6:44
3,6:41,ORL,Gary Harris,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,66,62,0.61,0.702,6:44
3,6:22,ATL,Caris LeVert,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,66,64,0.63,0.632,6:36
3,5:52,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,69,68,0.519,0.591,5:52
3,5:14,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,69,71,0.365,0.425,5:14
3,1:55,ATL,Larry Nance Jr.,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,78,78,0.616,0.546,2:05
4,9:03,ATL,Georges Niang,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,88,88,0.64,0.541,9:07
4,8:01,ORL,Franz Wagner,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,92,91,0.533,0.546,8:11
4,7:43,ORL,Jonathan Isaac,Flagrant Foul Type 1,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,94,93,0.54,0.603,7:44
4,3:17,ATL,Trae Young,Personal Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,101,106,0.183,0.177,3:29
4,1:27,ORL,Franz Wagner,Shooting Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,104,106,0.134,0.257,1:45
4,24.0,ORL,Kentavious Caldwell-Pope,Personal Take Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,104,108,0.023,0.069,27.1
4,6.1,ORL,Franz Wagner,Personal Take Foul,Foul,Scott Foster,Nick Buchert,Simone Jelks,ORL,106,110,0.005,0.025,7.1
