Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:02,GS,Buddy Hield,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,4,2,0.871,0.854,9:12
1,8:03,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,8,2,0.869,0.886,8:12
1,8:03,IND,Andrew Nembhard,Double Technical Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,8,3,0.877,0.865,8:03
1,7:20,GS,Dennis Schroder,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,12,6,0.902,0.884,7:20
1,7:07,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,13,6,0.878,0.894,7:20
1,5:22,GS,Dennis Schroder,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,17,13,0.866,0.868,5:34
1,2:30,IND,T.J. McConnell,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,23,20,0.826,0.827,2:37
1,1:50,GS,Moses Moody,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,23,20,0.861,0.84,1:54
1,54.0,IND,Ben Sheppard,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,25,22,0.794,0.821,1:02
1,35.1,GS,Moses Moody,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,25,22,0.857,0.833,46.0
2,10:05,IND,Jarace Walker,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,29,29,0.71,0.746,10:08
2,7:26,GS,Gui Santos,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,31,30,0.774,0.776,7:31
2,5:53,GS,Buddy Hield,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,39,32,0.877,0.879,6:06
2,5:17,GS,Kyle Anderson,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,39,32,0.896,0.877,5:25
2,4:07,IND,Obi Toppin,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,44,32,0.924,0.924,4:11
2,3:13,GS,Dennis Schroder,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,44,32,0.947,0.934,3:27
2,2:16,IND,IND,Technical Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,46,36,0.89,0.901,2:21
2,3.0,IND,Bennedict Mathurin,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,50,44,0.796,0.83,8.0
3,11:47,GS,Lindy Waters III,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,50,45,0.859,0.816,12:00
3,9:56,GS,Lindy Waters III,Offensive Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,55,48,0.868,0.848,10:10
3,8:56,IND,Bennedict Mathurin,Offensive Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,57,48,0.884,0.901,9:11
3,8:00,GS,Dennis Schroder,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,59,50,0.9,0.901,8:07
3,6:57,IND,Pascal Siakam,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,61,50,0.916,0.917,7:07
3,5:55,IND,Andrew Nembhard,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,63,54,0.871,0.903,5:55
3,5:28,GS,Pat Spencer,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,63,54,0.914,0.903,5:30
3,4:53,GS,Moses Moody,Loose Ball Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,63,54,0.926,0.904,4:53
3,4:41,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,63,54,0.927,0.926,4:53
3,3:32,IND,Tyrese Haliburton,Offensive Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,68,59,0.888,0.906,3:48
3,2:45,GS,Kevon Looney,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,70,61,0.932,0.909,2:52
3,42.1,IND,Ben Sheppard,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,78,68,0.885,0.915,47.1
4,11:39,GS,Gui Santos,Personal Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,80,70,0.941,0.938,11:46
4,3:58,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,98,89,0.986,0.968,4:23
4,1:33,IND,James Johnson,Shooting Foul,Foul,Ed Malloy,Phenizee Ransom,Ray Acosta,IND,108,93,0.999,0.999,1:33
