Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,MEM,Jaylen Wells,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,0,2,0.475,0.438,11:10
1,8:27,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,9,4,0.655,0.62,8:30
1,8:12,NY,Jalen Brunson,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,10,4,0.583,0.619,8:27
1,7:55,MEM,Zach Edey,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,10,6,0.632,0.595,7:58
1,7:04,NY,Josh Hart,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,13,8,0.597,0.597,7:05
1,4:30,NY,Precious Achiuwa,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,23,12,0.732,0.771,4:30
1,3:09,NY,Jalen Brunson,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,25,17,0.662,0.707,3:09
1,1:48,MEM,GG Jackson,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,28,25,0.619,0.578,1:52
1,1:18,MEM,Jake LaRavia,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,30,27,0.62,0.576,1:25
2,11:45,MEM,Jake LaRavia,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,34,31,0.606,0.571,12:00
2,11:11,MEM,Zach Edey,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,38,31,0.692,0.694,11:16
2,8:09,MEM,Zach Edey,Loose Ball Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,44,33,0.798,0.799,8:09
2,5:00,MEM,GG Jackson,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,49,40,0.802,0.768,5:00
2,3:54,NY,Jalen Brunson,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,53,42,0.797,0.797,4:04
2,2:10,NY,Jalen Brunson,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,53,48,0.611,0.635,2:10
3,9:19,MEM,Brandon Clarke,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,69,58,0.886,0.855,9:35
3,8:51,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,71,61,0.835,0.835,9:11
3,7:50,MEM,Jaylen Wells,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,75,64,0.879,0.843,7:50
3,2:40,NY,Mikal Bridges,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,97,73,0.995,0.995,2:42
3,1:51,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,97,75,0.997,0.995,1:54
3,1:43,NY,Miles McBride,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,98,75,0.992,0.995,1:49
3,24.2,NY,Precious Achiuwa,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,102,83,0.985,0.991,24.2
4,11:53,NY,Josh Hart,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,102,84,0.975,0.986,12:00
4,10:48,NY,Miles McBride,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,104,86,0.978,0.987,11:02
4,9:50,NY,Cameron Payne,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,104,87,0.983,0.985,9:57
4,5:50,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,121,91,0.999,0.999,5:50
4,3:55,NY,Mikal Bridges,Personal Take Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,128,94,0.999,0.983,11:55
4,2:17,NY,Miles McBride,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,133,101,0.999,0.999,2:31
4,1:52,NY,Jacob Toppin,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,136,102,0.999,0.999,1:58
4,43.1,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Sean Wright,Ray Acosta,John Conley,NY,141,104,0.999,0.999,1:05
