Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:08,SAC,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,4,2,0.515,0.552,10:11
1,8:01,SAC,DeMar DeRozan,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,11,7,0.604,0.602,8:01
1,6:02,MIL,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,17,9,0.742,0.702,6:02
1,4:49,SAC,Keegan Murray,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,20,11,0.728,0.728,5:05
1,3:18,SAC,Jonas Valanciunas,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,24,11,0.786,0.814,3:36
1,3:05,SAC,Jake LaRavia,Loose Ball Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,24,11,0.786,0.815,3:05
1,2:18,MIL,AJ Green,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,24,13,0.8,0.8,2:20
1,1:13,MIL,Kyle Kuzma,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,24,17,0.75,0.711,1:17
2,9:40,MIL,Kevin Porter Jr.,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,30,26,0.642,0.643,10:01
2,8:06,SAC,Trey Lyles,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,35,28,0.657,0.698,8:24
2,6:58,SAC,Zach LaVine,Loose Ball Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,37,31,0.674,0.674,6:58
2,4:45,MIL,Kevin Porter Jr.,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,42,40,0.634,0.588,5:04
2,4:06,MIL,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,43,42,0.581,0.557,4:21
2,3:38,SAC,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,47,44,0.566,0.62,3:38
2,3:32,MIL,Kevin Porter Jr.,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,47,45,0.637,0.591,3:38
2,3:00,MIL,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,51,45,0.734,0.682,3:00
2,2:28,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,52,47,0.729,0.685,2:44
2,1:51,MIL,Gary Trent Jr.,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,54,47,0.783,0.745,2:12
2,31.1,SAC,Keegan Murray,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,61,49,0.813,0.846,40.1
3,10:37,SAC,Keon Ellis,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,65,53,0.841,0.859,10:37
3,9:19,SAC,Keon Ellis,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,68,59,0.772,0.794,9:24
3,7:16,MIL,Ryan Rollins,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,74,63,0.905,0.874,7:38
3,5:55,SAC,Keon Ellis,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,76,69,0.728,0.785,5:55
3,4:00,MIL,Ryan Rollins,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,78,75,0.71,0.653,4:18
3,1:32,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,85,82,0.726,0.665,1:37
3,1:04,MIL,AJ Green,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,88,82,0.835,0.788,1:11
3,22.0,SAC,Trey Lyles,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,89,84,0.644,0.706,35.2
4,8:47,SAC,Jonas Valanciunas,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,95,93,0.486,0.588,8:50
4,8:24,MIL,Brook Lopez,Offensive Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,97,94,0.698,0.635,8:31
4,8:10,SAC,Keon Ellis,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,97,94,0.622,0.637,8:10
4,5:33,MIL,Taurean Prince,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,102,104,0.451,0.321,5:33
4,23.1,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,108,113,0.135,0.07,23.1
4,22.1,SAC,Trey Lyles,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,108,113,0.011,0.045,22.1
4,20.0,SAC,Keegan Murray,Personal Foul,Foul,Zach Zarba,Phenizee Ransom,John Conley,SAC,108,113,0.009,0.011,22.1
