Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:38,SAC,Keegan Murray,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,2,5,0.562,0.527,10:54
1,8:01,SAC,DeMar DeRozan,Personal Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,11,12,0.569,0.571,8:23
1,6:51,SAC,Keegan Murray,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,11,17,0.474,0.434,6:52
1,6:19,POR,Scoot Henderson,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,13,17,0.437,0.46,6:19
1,5:33,SAC,Trey Lyles,Loose Ball Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,16,19,0.551,0.51,5:33
1,4:42,POR,Deandre Ayton,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,18,19,0.496,0.534,4:51
1,3:34,SAC,Malik Monk,Personal Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,20,21,0.601,0.561,3:53
1,2:45,SAC,Keon Ellis,Personal Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,22,23,0.601,0.559,2:56
1,1:00,POR,Jerami Grant,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,27,25,0.592,0.612,1:00
2,9:54,POR,Donovan Clingan,Offensive Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,30,29,0.576,0.61,9:57
2,7:38,POR,Donovan Clingan,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,34,29,0.647,0.689,7:48
2,7:10,POR,Donovan Clingan,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,34,31,0.614,0.631,7:10
2,5:25,POR,Deandre Ayton,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,40,35,0.648,0.69,5:41
2,3:41,SAC,Domantas Sabonis,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,45,41,0.759,0.719,3:47
2,3:16,POR,Jerami Grant,Personal Foul,Foul,Ed Malloy,Rodney Mott,Jonathan Sterling,POR,47,41,0.705,0.748,3:23
