Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,TOR,Jakob Poeltl,Loose Ball Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,0,0,0.406,0.406,11:18
1,9:44,IND,Bennedict Mathurin,Shooting Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,5,2,0.547,0.509,9:47
1,9:06,IND,Myles Turner,Offensive Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,10,5,0.562,0.562,9:11
1,8:03,TOR,Scottie Barnes,Personal Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,14,5,0.644,0.642,8:15
1,7:56,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,14,7,0.573,0.62,7:56
1,6:58,TOR,Davion Mitchell,Personal Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,16,8,0.583,0.62,7:04
1,4:28,IND,Obi Toppin,Shooting Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,20,12,0.694,0.658,4:39
1,4:15,IND,Obi Toppin,Offensive Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,21,12,0.684,0.657,4:28
1,1:10,TOR,Jamison Battle,Personal Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,29,21,0.604,0.643,1:21
2,11:49,IND,Pascal Siakam,Offensive Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,31,23,0.681,0.666,12:00
2,11:41,TOR,Chris Boucher,Offensive Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,31,23,0.651,0.681,11:44
2,10:31,TOR,Jonathan Mogbo,Personal Foul,Foul,Pat Fraher,Michael Smith,Ray Acosta,TOR,33,23,0.713,0.713,10:31
