Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:17,UTAH,Collin Sexton,Personal Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,7,9,0.779,0.779,9:22
1,8:09,OKC,Aaron Wiggins,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,10,12,0.723,0.753,8:20
1,7:26,OKC,Luguentz Dort,Personal Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,10,14,0.708,0.707,7:26
1,6:23,UTAH,Collin Sexton,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,10,18,0.664,0.627,6:24
1,5:42,UTAH,Keyonte George,Technical Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,14,18,0.732,0.695,6:00
1,2:38,OKC,Alex Caruso,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,21,25,0.63,0.668,2:50
1,37.1,UTAH,Isaiah Collier,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,27,29,0.758,0.728,56.1
2,11:17,OKC,Alex Caruso,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,31,29,0.751,0.784,11:36
2,9:30,OKC,Ousmane Dieng,Personal Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,33,33,0.729,0.728,9:30
2,6:48,UTAH,Elijah Harkless,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,40,33,0.893,0.872,7:03
2,4:30,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,44,39,0.814,0.834,4:40
2,2:12,OKC,Luguentz Dort,Shooting Foul,Foul,Marat Kogut,Kevin Scott,Intae Hwang,OKC,50,44,0.795,0.829,2:35
