Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:11,BKN,Keon Johnson,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,5,10,0.17,0.198,9:11
1,7:44,BKN,Keon Johnson,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,5,13,0.131,0.154,7:44
1,6:04,BKN,Nic Claxton,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,10,18,0.123,0.142,6:18
1,5:36,DET,Jalen Duren,Loose Ball Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,10,20,0.129,0.13,5:36
1,4:09,BKN,Ziaire Williams,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,15,20,0.167,0.191,4:19
1,3:06,DET,Isaiah Stewart,Flagrant Foul Type 1,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,18,23,0.208,0.214,3:06
1,13.1,DET,Marcus Sasser,Offensive Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,25,27,0.283,0.261,28.1
2,10:21,DET,Malik Beasley,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,29,31,0.309,0.266,10:21
2,8:59,DET,Malik Beasley,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,32,36,0.248,0.247,9:05
2,8:46,DET,Simone Fontecchio,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,32,36,0.249,0.248,8:59
2,7:39,BKN,Ziaire Williams,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,37,40,0.252,0.25,7:52
2,6:32,DET,Tim Hardaway Jr.,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,37,43,0.243,0.209,6:37
2,5:18,BKN,Nic Claxton,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,41,43,0.281,0.279,5:34
2,1:08,DET,Tim Hardaway Jr.,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,43,57,0.094,0.076,1:11
3,8:37,BKN,Ziaire Williams,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,54,65,0.071,0.092,8:46
3,6:44,BKN,Nic Claxton,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,60,70,0.08,0.103,7:01
3,5:07,BKN,Ziaire Williams,Offensive Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,64,72,0.136,0.16,5:17
3,3:36,DET,Cade Cunningham,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,64,79,0.056,0.04,3:41
3,2:19,DET,Marcus Sasser,Loose Ball Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,66,84,0.017,0.017,2:19
3,1:48,DET,Simone Fontecchio,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,66,86,0.013,0.009,2:02
3,17.1,DET,Ronald Holland II,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,68,91,0.003,0.002,37.1
3,4.0,BKN,Keon Johnson,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,70,91,0.001,0.003,17.1
4,11:18,DET,Malik Beasley,Offensive Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,73,91,0.009,0.007,11:32
4,8:35,DET,Marcus Sasser,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,75,100,0.001,0.001,8:48
4,7:32,BKN,Nic Claxton,Loose Ball Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,81,100,0.001,0.001,7:32
4,6:30,DET,Ronald Holland II,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,83,105,0.001,0.001,6:40
4,6:29,BKN,Nic Claxton,Loose Ball Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,83,105,0.001,0.001,6:30
4,6:13,DET,Isaiah Stewart,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,83,105,0.001,0.001,6:19
4,5:13,DET,Paul Reed,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,85,105,0.001,0.001,5:19
4,4:17,BKN,Keon Johnson,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,85,107,0.001,0.001,4:17
4,3:38,BKN,Reece Beekman,Personal Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,87,107,0.001,0.001,4:00
4,2:23,DET,Ronald Holland II,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,87,113,0.001,0.001,2:33
4,1:10,DET,Bobi Klintman,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,92,113,0.001,0.001,1:25
4,39.1,DET,Bobi Klintman,Shooting Foul,Foul,Matt Boland,Phenizee Ransom,Ben Taylor,BKN,94,113,0.001,0.001,42.0
