Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:43,GS,Quinten Post,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,5,3,0.516,0.475,10:43
1,9:37,GS,Brandin Podziemski,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,10,8,0.518,0.475,9:37
1,8:49,ATL,Mouhamed Gueye,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,14,8,0.58,0.579,9:14
1,8:00,ATL,Mouhamed Gueye,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,19,12,0.571,0.608,8:08
1,7:07,GS,Brandin Podziemski,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,19,16,0.533,0.507,7:16
1,5:03,ATL,Caris LeVert,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,28,16,0.744,0.739,5:11
1,4:44,GS,Draymond Green,Loose Ball Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,28,16,0.764,0.767,4:44
1,4:27,ATL,Terance Mann,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,28,16,0.744,0.764,4:44
2,11:16,ATL,Terance Mann,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,40,25,0.801,0.834,11:30
2,10:18,ATL,Dominick Barlow,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,43,27,0.827,0.854,10:31
2,7:41,GS,Gary Payton II,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,50,34,0.904,0.882,7:54
2,7:15,ATL,Vit Krejci,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,51,38,0.794,0.833,7:15
2,1:15,ATL,Caris LeVert,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,65,52,0.808,0.843,1:23
3,9:19,ATL,Mouhamed Gueye,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,74,63,0.823,0.819,9:33
3,8:35,ATL,Zaccharie Risacher,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,76,63,0.874,0.873,8:38
3,8:26,GS,Jimmy Butler III,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,76,63,0.895,0.874,8:35
3,8:15,GS,Moses Moody,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,76,63,0.918,0.895,8:26
3,6:43,GS,Moses Moody,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,77,69,0.829,0.786,6:56
3,6:34,ATL,Onyeka Okongwu,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,79,69,0.818,0.816,6:43
3,6:24,ATL,Zaccharie Risacher,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,79,71,0.736,0.789,6:24
3,5:35,GS,Moses Moody,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,82,72,0.852,0.823,5:54
3,4:14,GS,Buddy Hield,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,87,72,0.963,0.947,4:27
3,4:04,ATL,Onyeka Okongwu,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,88,72,0.929,0.949,4:14
3,3:53,GS,Gui Santos,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,90,73,0.974,0.961,3:53
3,3:14,ATL,Georges Niang,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,90,73,0.947,0.962,3:21
3,2:42,ATL,Terance Mann,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,92,75,0.95,0.964,2:54
4,10:16,GS,Quinten Post,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,98,83,0.988,0.98,10:23
4,8:48,ATL,Vit Krejci,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,106,85,0.995,0.997,9:01
4,8:35,GS,Draymond Green,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,106,85,0.999,0.998,8:46
4,8:19,ATL,Terance Mann,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,107,85,0.997,0.998,8:32
4,7:25,ATL,Vit Krejci,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,110,89,0.998,0.998,7:35
4,5:34,GS,Draymond Green,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,110,97,0.988,0.985,5:59
4,5:09,ATL,Caris LeVert,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,110,97,0.968,0.983,5:20
4,4:15,ATL,Dyson Daniels,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,110,98,0.964,0.987,4:23
4,4:06,GS,Draymond Green,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,112,100,0.993,0.983,4:06
4,1:16,ATL,Onyeka Okongwu,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,119,109,0.977,0.991,1:17
4,49.1,GS,Draymond Green,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Robert Hussey,ATL,121,113,0.997,0.989,59.0
