Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:42,HOU,Jalen Green,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,2,3,0.427,0.46,10:02
1,9:19,HOU,Amen Thompson,Loose Ball Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,2,4,0.439,0.439,9:22
1,4:26,HOU,Dillon Brooks,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,14,17,0.37,0.408,4:29
1,3:35,GS,Gui Santos,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,17,19,0.484,0.434,3:35
1,2:31,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,17,21,0.34,0.378,2:31
1,1:18,HOU,Jae'Sean Tate,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,19,21,0.389,0.432,1:22
1,8.1,GS,Kevon Looney,Personal Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,19,28,0.308,0.268,24.0
2,11:40,GS,Brandin Podziemski,Personal Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,19,28,0.271,0.268,11:42
2,11:18,HOU,Jeff Green,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,21,28,0.255,0.292,11:26
2,10:25,GS,Brandin Podziemski,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,21,33,0.213,0.198,10:25
2,7:31,HOU,Aaron Holiday,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,27,42,0.094,0.116,7:47
2,5:58,HOU,Dillon Brooks,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,34,44,0.171,0.162,6:12
2,4:27,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,37,50,0.186,0.155,4:37
2,4:15,HOU,Alperen Sengun,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,38,50,0.126,0.155,4:27
2,3:53,HOU,Jae'Sean Tate,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,38,54,0.078,0.101,3:53
2,3:31,GS,Kevon Looney,Offensive Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,40,55,0.116,0.1,3:41
2,3:19,GS,Kevon Looney,Loose Ball Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,40,55,0.141,0.115,3:19
2,2:25,GS,Pat Spencer,Personal Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,40,57,0.103,0.082,2:33
2,1:17,GS,Moses Moody,Shooting Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,44,57,0.172,0.142,1:20
2,9.0,HOU,Nate Williams,Personal Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,48,59,0.125,0.154,24.1
2,9.0,HOU,HOU,Technical Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,48,60,0.121,0.121,9.0
3,10:35,GS,Draymond Green,Personal Foul,Foul,Ed Malloy,Karl Lane,Brett Nansel,HOU,48,64,0.077,0.078,10:56
