Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,OKC,Isaiah Hartenstein,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,0,2,0.43,0.393,11:48
1,11:28,GS,Andrew Wiggins,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,2,2,0.403,0.42,11:35
1,10:25,OKC,Luguentz Dort,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,8,6,0.514,0.472,10:25
1,7:37,GS,Lindy Waters III,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,12,16,0.292,0.326,7:41
1,7:15,OKC,Isaiah Joe,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,12,18,0.302,0.303,7:21
1,3:56,OKC,Isaiah Hartenstein,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,14,24,0.246,0.214,4:05
1,2:03,GS,Kyle Anderson,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,21,31,0.192,0.192,2:03
1,42.1,GS,Kyle Anderson,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,23,35,0.132,0.153,44.0
2,10:40,GS,Pat Spencer,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,26,41,0.086,0.104,10:52
2,8:44,GS,Kevon Looney,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,33,41,0.193,0.223,8:57
2,8:25,GS,Buddy Hield,Transition Take Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,33,43,0.182,0.182,8:25
2,8:02,OKC,Jalen Williams,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,33,43,0.235,0.202,8:05
2,7:24,GS,Pat Spencer,Technical Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,35,43,0.204,0.221,7:28
2,5:40,GS,Draymond Green,Offensive Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,35,51,0.079,0.079,5:42
2,5:40,GS,Draymond Green,Technical Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,35,51,0.07,0.079,5:40
2,4:52,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,35,54,0.072,0.057,4:53
2,4:31,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,37,54,0.094,0.076,4:33
2,2:41,OKC,Luguentz Dort,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,41,57,0.104,0.083,2:47
2,2:02,GS,Lindy Waters III,Loose Ball Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,44,57,0.108,0.11,2:02
2,1:50,OKC,Isaiah Joe,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,44,57,0.154,0.125,1:52
2,50.1,GS,Buddy Hield,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,46,59,0.083,0.106,54.0
3,10:27,OKC,Isaiah Hartenstein,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,55,67,0.144,0.111,10:27
3,8:26,OKC,Isaiah Hartenstein,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,62,70,0.236,0.188,8:26
3,4:48,OKC,Kenrich Williams,Loose Ball Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,72,79,0.227,0.227,4:48
3,4:01,OKC,Ajay Mitchell,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,75,79,0.391,0.329,4:11
3,3:54,OKC,Kenrich Williams,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,75,79,0.391,0.391,4:01
3,1:11,OKC,Isaiah Hartenstein,Offensive Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,81,84,0.363,0.32,1:32
3,55.1,GS,Jonathan Kuminga,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,81,84,0.257,0.318,55.1
3,1.0,GS,Jonathan Kuminga,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,83,84,0.338,0.407,22.2
4,9:46,GS,Buddy Hield,Transition Take Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,88,88,0.46,0.46,9:47
4,9:35,GS,Moses Moody,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,88,89,0.379,0.462,9:46
4,9:07,OKC,Cason Wallace,Shooting Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,90,89,0.603,0.5,9:07
4,8:58,GS,Moses Moody,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,91,89,0.541,0.559,9:07
4,8:00,GS,Buddy Hield,Personal Foul,Foul,James Williams,CJ Washington,Ray Acosta,GS,94,93,0.399,0.497,8:14
