Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:28,CHA,Josh Green,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,12,10,0.844,0.818,7:28
1,7:15,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,13,10,0.81,0.834,7:28
1,6:22,SAC,Keon Ellis,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,18,13,0.858,0.858,6:32
1,5:42,SAC,Keegan Murray,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,18,13,0.857,0.857,5:54
1,3:14,SAC,DeMar DeRozan,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,25,18,0.855,0.875,3:29
1,3:03,SAC,Jonas Valanciunas,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,25,19,0.84,0.862,3:08
2,11:22,SAC,Jake LaRavia,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,34,23,0.897,0.914,11:29
2,10:36,SAC,Jonas Valanciunas,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,37,25,0.908,0.923,10:49
2,10:01,SAC,Jake LaRavia,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,39,27,0.923,0.923,10:18
2,9:05,CHA,Moussa Diabate,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,42,32,0.912,0.913,9:26
2,8:34,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,44,32,0.905,0.921,8:35
2,2:22,CHA,Nick Smith Jr.,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,58,42,0.967,0.956,2:22
2,59.1,CHA,Nick Smith Jr.,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,61,45,0.971,0.957,1:05
2,1.2,CHA,LaMelo Ball,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,63,45,0.981,0.97,16.1
2,1.2,CHA,LaMelo Ball,Technical Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,63,45,0.978,0.981,1.2
3,11:47,CHA,Josh Green,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,65,45,0.983,0.98,12:00
3,11:24,SAC,Malik Monk,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,65,45,0.98,0.98,11:38
3,10:59,CHA,LaMelo Ball,Loose Ball Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,65,47,0.976,0.976,10:59
3,10:05,CHA,Jusuf Nurkic,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,65,49,0.966,0.967,10:21
3,8:39,SAC,Keegan Murray,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,67,54,0.916,0.934,8:53
3,7:36,SAC,Domantas Sabonis,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,70,55,0.942,0.956,7:54
3,7:03,CHA,LaMelo Ball,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,70,57,0.961,0.949,7:11
3,5:34,CHA,Elfrid Payton,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,72,59,0.964,0.951,5:44
3,2:34,CHA,Elfrid Payton,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,77,66,0.955,0.937,2:47
3,2:03,CHA,Damion Baugh,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,79,68,0.956,0.939,2:13
3,1:47,CHA,LaMelo Ball,Offensive Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,81,68,0.962,0.95,2:03
4,11:28,CHA,Wendell Moore Jr.,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,90,72,0.995,0.991,11:28
4,11:21,SAC,Jake LaRavia,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,91,72,0.988,0.993,11:28
4,11:10,CHA,Tidjane Salaun,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,91,74,0.995,0.991,11:12
4,6:30,SAC,Markelle Fultz,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,115,78,0.999,0.999,6:39
4,4:41,CHA,Wendell Moore Jr.,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,118,81,0.999,0.999,4:54
4,4:31,SAC,Trey Lyles,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,120,81,0.999,0.999,4:41
4,2:55,SAC,Mason Jones,Loose Ball Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,124,83,0.999,0.999,2:55
4,2:27,SAC,Markelle Fultz,Shooting Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,124,83,0.999,0.999,2:32
4,1:04,SAC,Markelle Fultz,Personal Foul,Foul,Pat Fraher,Natalie Sago,Danielle Scott,SAC,126,85,0.999,0.999,1:07
