Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:42,SA,De'Aaron Fox,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,5,5,0.594,0.594,9:45
1,9:21,ORL,Paolo Banchero,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,7,5,0.583,0.62,9:31
1,8:19,ORL,Franz Wagner,Loose Ball Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,7,9,0.517,0.516,8:19
1,6:51,SA,Jeremy Sochan,Offensive Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,9,11,0.54,0.513,7:08
1,5:56,SA,Harrison Barnes,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,11,14,0.51,0.511,6:14
1,3:30,SA,Jeremy Sochan,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,18,26,0.387,0.34,3:30
1,2:11,SA,De'Aaron Fox,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,23,28,0.486,0.443,2:17
1,59.2,SA,Julian Champagnie,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,27,28,0.597,0.553,1:11
1,3.0,ORL,Wendell Carter Jr.,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,32,30,0.566,0.61,20.0
2,11:38,ORL,Franz Wagner,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,32,30,0.566,0.62,12:00
2,5:00,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,49,51,0.471,0.472,5:10
2,2:39,SA,Keldon Johnson,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,53,55,0.551,0.5,2:46
2,1:53,ORL,Goga Bitadze,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,55,55,0.481,0.529,1:57
3,11:08,ORL,Franz Wagner,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,57,62,0.297,0.349,11:19
3,10:08,SA,Devin Vassell,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,59,63,0.412,0.413,10:15
3,9:43,ORL,Goga Bitadze,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,61,63,0.392,0.446,9:57
3,7:38,ORL,Cole Anthony,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,68,67,0.555,0.555,7:50
3,7:12,SA,Victor Wembanyama,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,68,69,0.575,0.518,7:26
3,6:55,ORL,Cole Anthony,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,68,69,0.416,0.475,7:08
3,5:24,SA,Jeremy Sochan,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,68,74,0.342,0.312,5:26
3,5:08,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,68,74,0.221,0.271,5:21
3,4:15,SA,Jeremy Sochan,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,70,78,0.285,0.228,4:16
3,4:15,SA,Jeremy Sochan,Technical Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,70,78,0.256,0.285,4:15
3,4:09,ORL,Gary Harris,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,72,78,0.212,0.262,4:15
3,3:54,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,72,80,0.195,0.226,4:09
3,3:45,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,72,82,0.121,0.163,3:45
3,3:18,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,72,85,0.062,0.091,3:18
3,2:39,SA,Keldon Johnson,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,72,85,0.118,0.086,2:44
3,1:27,ORL,Anthony Black,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,76,87,0.067,0.094,1:29
4,7:50,SA,De'Aaron Fox,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,91,96,0.353,0.262,7:51
4,4:36,SA,De'Aaron Fox,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,101,102,0.601,0.475,4:53
4,3:36,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,102,108,0.054,0.098,3:39
4,12.0,ORL,Anthony Black,Personal Foul,Foul,Eric Dalen,Jacyn Goble,Andy Nagy,ORL,112,111,0.31,0.554,24.1
