Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:52,BOS,Al Horford,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,2,12,0.431,0.48,8:05
1,7:08,BKN,Nic Claxton,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,2,13,0.468,0.471,7:08
1,5:28,BOS,Payton Pritchard,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,7,16,0.481,0.482,5:41
1,5:12,BKN,Cam Thomas,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,9,18,0.528,0.478,5:12
1,4:54,BOS,Jayson Tatum,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,10,18,0.505,0.504,4:54
1,3:42,BKN,Ziaire Williams,Loose Ball Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,13,22,0.495,0.495,3:43
1,30.1,BKN,Keon Johnson,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,22,28,0.595,0.556,45.1
1,4.1,BOS,Derrick White,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,24,28,0.536,0.582,30.1
2,11:10,BOS,Payton Pritchard,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,27,30,0.614,0.631,11:10
2,9:50,BOS,Jordan Walsh,Loose Ball Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,27,31,0.562,0.561,9:50
2,8:56,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,29,33,0.508,0.556,9:04
2,8:14,BKN,Ziaire Williams,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,29,37,0.457,0.459,8:23
2,8:14,BKN,Ziaire Williams,Technical Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,29,37,0.481,0.459,8:14
2,6:18,BKN,Dorian Finney-Smith,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,34,42,0.437,0.44,6:30
2,3:17,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,41,46,0.508,0.508,3:19
2,3:01,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,41,46,0.421,0.474,3:10
2,1:08,BOS,Jayson Tatum,Technical Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,46,50,0.462,0.527,1:08
2,1:00,BKN,Cameron Johnson,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,48,51,0.584,0.524,1:00
3,9:30,BKN,Dennis Schroder,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,51,54,0.532,0.531,9:33
3,9:26,BKN,Cameron Johnson,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,53,54,0.631,0.57,9:26
3,6:52,BKN,Dorian Finney-Smith,Loose Ball Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,62,64,0.548,0.551,6:52
3,5:29,BKN,Jalen Wilson,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,62,69,0.392,0.334,5:32
3,4:07,BKN,Cam Thomas,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,66,71,0.463,0.398,4:10
3,2:30,BKN,Ziaire Williams,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,70,76,0.401,0.339,2:48
4,10:51,BKN,Keon Johnson,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,78,80,0.503,0.484,11:06
4,10:10,BOS,Neemias Queta,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,80,80,0.482,0.538,10:12
4,10:06,BOS,Neemias Queta,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,80,83,0.314,0.426,10:06
4,8:37,BOS,Jordan Walsh,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,80,84,0.271,0.291,8:50
4,7:57,BKN,Ben Simmons,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,82,84,0.46,0.44,7:57
4,7:29,BOS,Sam Hauser,Loose Ball Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,82,84,0.285,0.381,7:29
4,1:42,BOS,Al Horford,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,92,91,0.389,0.53,2:06
4,7.1,BOS,Jayson Tatum,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,94,92,0.542,0.766,7.1
4,6.1,BKN,Dorian Finney-Smith,Personal Take Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,94,94,0.844,0.545,7.1
5,5:00,BKN,Keon Johnson,Technical Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,94,94,0.876,0.622,3:26
5,2:45,BKN,Cam Thomas,Shooting Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,98,98,0.672,0.5,5:00
5,2:08,BKN,Cam Thomas,Personal Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,100,100,0.55,0.547,2:28
5,14.1,BKN,Dennis Schroder,Personal Take Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,105,102,0.97,0.897,23.0
5,11.0,BKN,Cam Thomas,Personal Take Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,105,102,0.976,0.97,14.1
5,10.1,BOS,Jayson Tatum,Personal Take Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,107,102,0.867,0.971,11.0
5,4.1,BKN,Dorian Finney-Smith,Personal Take Foul,Foul,Mark Lindsay,J.T. Orr,Phenizee Ransom,BOS,107,104,0.987,0.931,8.1
