Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,2,3,0.271,0.272,10:21
1,7:51,UTAH,Walker Kessler,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,12,3,0.463,0.504,8:02
1,7:23,UTAH,Walker Kessler,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,14,5,0.468,0.509,7:27
1,6:07,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,18,9,0.546,0.546,6:25
1,6:05,PHI,Paul George,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,18,9,0.546,0.546,6:07
1,3:33,UTAH,Johnny Juzang,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,23,14,0.516,0.567,3:33
1,58.1,PHI,Paul George,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,28,20,0.608,0.559,1:13
1,16.2,UTAH,Kyle Filipowski,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,31,20,0.58,0.622,29.1
1,1.0,PHI,Guerschon Yabusele,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,33,22,0.678,0.626,1.0
2,11:47,UTAH,Cody Williams,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,34,22,0.616,0.668,12:00
2,8:59,UTAH,Collin Sexton,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,40,28,0.687,0.684,9:14
2,8:54,UTAH,Collin Sexton,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,40,28,0.688,0.687,8:59
2,7:23,PHI,Guerschon Yabusele,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,42,33,0.641,0.641,7:41
2,6:19,UTAH,Micah Potter,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,45,36,0.572,0.616,6:42
2,6:17,UTAH,Walker Kessler,Loose Ball Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,45,37,0.539,0.59,6:17
2,5:37,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,45,41,0.496,0.496,5:56
2,5:00,UTAH,Walker Kessler,Offensive Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,45,44,0.374,0.403,5:19
2,4:47,PHI,Guerschon Yabusele,Loose Ball Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,45,44,0.404,0.406,4:47
2,4:27,UTAH,Isaiah Collier,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,45,44,0.331,0.376,4:31
2,1:57,PHI,Tyrese Maxey,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,47,52,0.282,0.243,2:07
2,1:36,PHI,PHI,Delay Technical,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,47,52,0.235,0.217,1:36
2,1:19,UTAH,Drew Eubanks,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,48,52,0.223,0.241,1:19
2,52.0,UTAH,Drew Eubanks,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,50,53,0.23,0.267,1:07
3,12:00,UTAH,Drew Eubanks,Technical Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,52,57,0.198,0.236,12:00
3,11:44,UTAH,Cody Williams,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,52,58,0.161,0.191,12:00
3,7:17,PHI,Caleb Martin,Transition Take Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,67,69,0.349,0.349,7:17
3,6:35,PHI,Paul George,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,70,69,0.529,0.464,6:39
3,5:51,PHI,Caleb Martin,Loose Ball Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,72,71,0.471,0.471,5:51
3,5:42,PHI,Paul George,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,72,71,0.473,0.471,5:51
3,5:25,PHI,Paul George,Loose Ball Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,72,71,0.538,0.474,5:25
3,2:01,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,76,77,0.3,0.358,2:08
4,11:17,PHI,Guerschon Yabusele,Loose Ball Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,83,81,0.587,0.571,11:17
4,11:04,PHI,Tyrese Maxey,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,83,81,0.598,0.587,11:17
4,10:08,PHI,Reggie Jackson,Personal Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,85,83,0.617,0.596,10:26
4,9:53,UTAH,Drew Eubanks,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,87,83,0.566,0.655,10:03
4,7:43,PHI,Ricky Council IV,Shooting Foul,Foul,Kevin Cutler,Natalie Sago,J.D. Ralls,UTAH,94,92,0.722,0.629,7:46
