Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,DAL,Dwight Powell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,2,2,0.845,0.824,11:22
1,7:51,MIL,Brook Lopez,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,14,12,0.824,0.839,8:04
1,6:50,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,16,14,0.82,0.819,6:50
1,4:40,DAL,Kessler Edwards,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,18,19,0.802,0.777,4:58
1,4:14,DAL,Kessler Edwards,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,22,19,0.85,0.825,4:14
1,1:07,MIL,Kevin Porter Jr.,Technical Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,36,27,0.888,0.908,1:07
1,14.0,MIL,AJ Green,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,38,28,0.888,0.906,27.2
1,43.1,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,38,28,0.924,0.92,0.0
2,9:07,MIL,Jericho Sims,Offensive Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,47,41,0.847,0.864,9:18
2,11:30,DAL,Max Christie,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,43,32,0.924,0.862,8:38
2,6:37,MIL,AJ Green,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,54,43,0.893,0.911,6:45
2,6:12,DAL,Dwight Powell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,54,44,0.926,0.912,6:14
2,5:31,DAL,Kessler Edwards,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,56,44,0.943,0.931,5:47
2,4:01,DAL,Brandon Williams,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,61,44,0.974,0.968,4:07
2,1:03,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,70,51,0.966,0.974,1:10
2,25.1,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,72,51,0.977,0.983,32.0
3,7:40,DAL,Dwight Powell,Offensive Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,85,63,0.992,0.99,7:55
3,4:03,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,98,67,0.999,0.999,4:07
3,3.0,MIL,Kyle Kuzma,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,106,79,0.999,0.999,3.0
4,11:00,DAL,Dwight Powell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,108,81,0.999,0.999,11:06
4,4:11,MIL,Chris Livingston,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,129,95,0.999,0.999,4:11
4,58.0,DAL,Brandon Williams,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,John Butler,MIL,134,107,0.999,0.999,1:05
