Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:18,TOR,Jamison Battle,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,4,7,0.505,0.505,10:27
1,9:21,POR,Donovan Clingan,Offensive Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,4,12,0.349,0.373,9:34
1,8:40,POR,Shaedon Sharpe,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,4,12,0.347,0.347,8:41
1,8:26,POR,Toumani Camara,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,4,12,0.309,0.347,8:40
1,7:54,TOR,Jamison Battle,Loose Ball Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,4,16,0.272,0.275,7:54
1,6:15,TOR,Colin Castleton,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,6,22,0.183,0.185,6:22
1,5:13,TOR,Jakob Poeltl,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,9,22,0.272,0.239,5:17
1,3:38,POR,Scoot Henderson,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,13,25,0.235,0.229,3:39
1,3:05,TOR,Garrett Temple,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,13,25,0.288,0.251,3:09
1,2:20,POR,Anfernee Simons,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,15,25,0.239,0.273,2:28
2,11:15,POR,Duop Reath,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,19,29,0.225,0.259,11:20
2,11:09,TOR,A.J. Lawson,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,19,31,0.233,0.235,11:15
2,9:53,POR,Anfernee Simons,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,21,34,0.155,0.182,9:56
2,7:41,TOR,Jamal Shead,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,29,42,0.195,0.196,7:50
2,5:27,TOR,Jamison Battle,Personal Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,34,44,0.255,0.254,5:38
2,4:39,TOR,Colin Castleton,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,34,44,0.29,0.251,4:56
2,3:55,POR,Scoot Henderson,Shooting Foul,Foul,J.T. Orr,Ben Taylor,Sha'Rae Mitchell,POR,36,44,0.234,0.269,3:58
