Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,NO,Daniel Theis,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,3,2,0.574,0.542,10:50
1,2:53,HOU,Steven Adams,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,27,16,0.734,0.766,3:08
1,2:02,NO,Dejounte Murray,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,27,19,0.762,0.726,2:13
1,1:34,NO,Yves Missi,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,28,19,0.783,0.752,1:40
1,1.0,HOU,Reed Sheppard,Personal Take Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,30,23,0.642,0.682,21.1
2,11:50,NO,Yves Missi,Offensive Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,30,23,0.708,0.693,12:00
2,10:51,NO,Yves Missi,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,32,25,0.746,0.71,11:03
2,8:18,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,41,31,0.755,0.789,8:24
2,4:32,NO,Jordan Hawkins,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,53,36,0.939,0.923,4:37
2,2:55,HOU,Dillon Brooks,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,55,40,0.861,0.887,3:05
2,1:02,NO,Herbert Jones,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,63,45,0.952,0.936,1:02
2,27.1,HOU,Alperen Sengun,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,64,47,0.906,0.925,33.1
2,2.1,HOU,Alperen Sengun,Personal Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,64,49,0.874,0.9,2.1
3,10:56,NO,Yves Missi,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,64,52,0.898,0.871,11:04
3,10:37,HOU,Alperen Sengun,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,66,54,0.838,0.874,10:37
3,8:43,NO,Dejounte Murray,Personal Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,71,61,0.841,0.842,8:58
3,7:50,NO,CJ McCollum,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,71,61,0.878,0.848,7:53
3,7:12,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,74,61,0.862,0.89,7:28
3,6:27,NO,Yves Missi,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,76,65,0.905,0.876,6:41
3,5:46,HOU,Fred VanVleet,Personal Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,77,65,0.881,0.88,5:59
3,4:36,NO,Javonte Green,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,79,68,0.917,0.889,4:48
3,3:13,HOU,Reed Sheppard,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,81,70,0.84,0.877,3:24
3,1:21,HOU,Jeff Green,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,88,78,0.829,0.872,1:24
4,10:39,NO,Malcolm Hill,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,92,83,0.932,0.898,10:42
4,8:37,NO,Jeremiah Robinson-Earl,Personal Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,94,87,0.874,0.866,8:49
4,7:30,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,94,89,0.715,0.763,7:30
4,4:05,NO,Josh Oduro,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,102,92,0.99,0.978,4:10
4,3:02,NO,Trhae Mitchell,Shooting Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,106,96,0.994,0.985,3:22
4,2:45,NO,Trhae Mitchell,Personal Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,108,96,0.998,0.996,2:48
4,2:18,HOU,Jae'Sean Tate,Personal Foul,Foul,Kevin Scott,Jenna Schroeder,Robert Hussey,HOU,110,96,0.998,0.999,2:18
