Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,GS,De'Anthony Melton,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,3,0,0.585,0.589,11:20
1,10:29,GS,Trayce Jackson-Davis,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,3,3,0.509,0.511,10:42
1,9:09,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,9,3,0.602,0.638,9:13
1,8:48,GS,Draymond Green,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,9,4,0.636,0.64,9:09
1,7:56,LAC,Kobe Brown,Loose Ball Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,9,6,0.564,0.563,7:56
1,7:51,LAC,Kobe Brown,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,9,6,0.526,0.564,7:56
1,6:27,GS,Draymond Green,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,11,12,0.526,0.487,6:36
1,6:21,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,11,12,0.526,0.526,6:27
1,4:33,LAC,Ivica Zubac,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,17,12,0.6,0.618,4:36
1,3:38,GS,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,17,17,0.555,0.512,3:51
1,3:18,GS,Gary Payton II,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,23,17,0.694,0.647,3:18
1,2:10,GS,Buddy Hield,Personal Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,24,17,0.738,0.674,2:23
1,1:16,GS,Brandin Podziemski,Shooting Foul,Foul,Bill Kennedy,Brett Nansel,Justin Van Duyne,LAC,26,21,0.67,0.588,0.0
