Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:35,SAC,Keegan Murray,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,6,2,0.686,0.688,9:44
1,8:52,IND,Aaron Nesmith,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,8,4,0.646,0.686,8:52
1,5:15,IND,Tony Bradley,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,16,10,0.673,0.709,5:31
1,4:07,IND,Tony Bradley,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,16,14,0.57,0.61,4:12
1,2:22,IND,Jarace Walker,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,22,21,0.539,0.581,2:33
1,1:43,SAC,Zach LaVine,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,22,26,0.509,0.466,1:57
2,10:31,SAC,Zach LaVine,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,31,30,0.645,0.606,10:46
2,8:11,IND,Thomas Bryant,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,39,38,0.526,0.57,8:17
2,4:35,IND,Obi Toppin,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,48,46,0.599,0.598,4:45
2,1:09,SAC,DeMar DeRozan,Personal Take Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,54,58,0.474,0.424,1:13
2,8.1,IND,Andrew Nembhard,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,54,60,0.272,0.319,24.0
3,7:54,SAC,Keegan Murray,Loose Ball Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,58,72,0.105,0.107,7:54
3,6:35,SAC,Keon Ellis,Loose Ball Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,60,76,0.065,0.065,6:35
3,6:13,IND,Obi Toppin,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,63,76,0.07,0.094,6:30
3,5:37,SAC,Domantas Sabonis,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,63,77,0.088,0.088,5:38
3,4:22,IND,Tyrese Haliburton,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,66,77,0.089,0.12,4:45
3,2:38,SAC,Keon Ellis,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,71,80,0.203,0.18,2:43
3,26.1,SAC,Domantas Sabonis,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,80,86,0.256,0.225,26.1
3,13.1,IND,Obi Toppin,Personal Take Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,81,86,0.204,0.265,26.1
4,8:35,SAC,Zach LaVine,Offensive Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,86,93,0.18,0.144,8:47
4,7:18,IND,Aaron Nesmith,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,91,93,0.347,0.361,7:33
4,7:09,IND,Aaron Nesmith,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,91,93,0.255,0.347,7:18
4,6:07,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,91,94,0.183,0.274,6:09
4,4:25,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,93,96,0.316,0.314,4:25
4,3:38,SAC,Domantas Sabonis,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,95,96,0.469,0.454,3:52
4,29.0,SAC,Keegan Murray,Personal Take Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,103,98,0.987,0.956,29.2
4,27.1,SAC,DeMar DeRozan,Personal Take Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,103,98,0.988,0.987,29.0
4,20.1,SAC,Keegan Murray,Personal Take Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,105,101,0.979,0.935,23.1
4,13.0,SAC,Keegan Murray,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,107,104,0.972,0.913,17.0
4,11.1,IND,Andrew Nembhard,Personal Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,109,104,0.863,0.963,13.0
4,4.1,SAC,Malik Monk,Personal Take Foul,Foul,Matt Boland,Zach Zarba,Kevin Cutler,IND,109,106,0.987,0.951,6.0
