Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:39,ATL,Mouhamed Gueye,Personal Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,0,0,0.7,0.701,12:00
1,10:37,NY,Karl-Anthony Towns,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,4,0,0.729,0.758,10:39
1,9:37,NY,Jalen Brunson,Loose Ball Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,8,5,0.737,0.737,9:37
1,9:22,ATL,Dyson Daniels,Personal Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,8,8,0.693,0.695,9:32
1,8:10,ATL,Zaccharie Risacher,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,12,8,0.798,0.772,8:12
1,7:08,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,16,10,0.829,0.805,7:14
1,2:35,ATL,Georges Niang,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,30,24,0.827,0.799,2:57
1,1:20,NY,Ariel Hukporti,Offensive Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,34,26,0.815,0.835,1:27
1,15.0,NY,Miles McBride,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,36,28,0.801,0.815,21.2
2,10:56,ATL,Dominick Barlow,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,42,33,0.861,0.834,10:56
2,10:40,NY,Landry Shamet,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,42,33,0.805,0.834,10:53
2,9:42,ATL,Terance Mann,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,42,35,0.841,0.816,9:51
2,7:55,NY,Landry Shamet,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,49,37,0.87,0.88,7:55
2,7:43,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,51,37,0.926,0.907,7:43
2,7:10,ATL,Mouhamed Gueye,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,52,39,0.905,0.907,7:27
2,6:14,NY,Karl-Anthony Towns,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,55,39,0.914,0.93,6:30
2,4:24,ATL,Georges Niang,Loose Ball Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,59,45,0.938,0.923,4:24
2,4:05,NY,Mikal Bridges,Personal Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,62,45,0.928,0.943,4:12
2,3:47,ATL,Caris LeVert,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,62,47,0.948,0.934,3:51
2,3:39,NY,Mikal Bridges,Personal Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,64,47,0.929,0.943,3:47
2,3:06,ATL,Dyson Daniels,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,66,48,0.964,0.952,3:06
2,23.1,NY,Mikal Bridges,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,68,56,0.865,0.892,29.1
3,9:51,ATL,Dyson Daniels,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,72,64,0.857,0.819,9:51
3,9:21,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,75,64,0.909,0.882,9:21
3,9:07,NY,Josh Hart,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,76,64,0.872,0.899,9:21
3,7:57,NY,Karl-Anthony Towns,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,82,68,0.91,0.931,8:13
3,7:48,ATL,Zaccharie Risacher,Personal Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,82,69,0.931,0.932,7:57
3,3:20,ATL,Dyson Daniels,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,91,86,0.823,0.776,3:41
3,2:49,ATL,Terance Mann,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,94,88,0.833,0.777,2:49
3,2:42,NY,Jalen Brunson,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,95,90,0.715,0.779,2:42
3,2:27,ATL,Caris LeVert,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,95,91,0.797,0.745,2:42
3,1:05,NY,Josh Hart,Shooting Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,102,96,0.726,0.782,1:11
4,11:12,ATL,Terance Mann,Personal Foul,Foul,Mark Lindsay,Michael Smith,Nate Green,NY,106,101,0.805,0.798,11:22
