Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:58,LAC,Ivica Zubac,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,2,6,0.35,0.388,8:03
1,7:45,SAC,Domantas Sabonis,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,4,8,0.431,0.387,7:45
1,5:00,LAC,Kris Dunn,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,16,8,0.661,0.696,5:08
1,3:37,SAC,DeMar DeRozan,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,18,9,0.779,0.747,3:41
1,2:59,SAC,Keon Ellis,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,20,9,0.819,0.791,3:17
1,2:38,LAC,Mo Bamba,Loose Ball Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,22,9,0.811,0.81,2:38
1,1:43,SAC,Doug McDermott,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,24,12,0.84,0.812,1:58
1,55.0,LAC,Mo Bamba,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,26,12,0.805,0.836,1:07
2,9:22,LAC,Mo Bamba,Offensive Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,29,12,0.896,0.909,9:38
2,8:30,LAC,Terance Mann,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,31,14,0.875,0.899,8:33
2,8:02,LAC,Nicolas Batum,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,34,17,0.889,0.913,8:02
2,4:51,SAC,Keegan Murray,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,41,21,0.952,0.951,4:55
2,2:57,LAC,Kris Dunn,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,46,26,0.948,0.949,3:08
2,2:33,SAC,DeMar DeRozan,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,46,26,0.968,0.958,2:47
2,2:33,SAC,DeMar DeRozan,Technical Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,46,26,0.964,0.968,2:33
2,1:30,SAC,Colby Jones,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,49,26,0.984,0.978,1:40
2,1:11,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,51,26,0.975,0.982,1:30
2,2.2,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,51,27,0.973,0.981,13.0
3,11:48,SAC,Keegan Murray,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,51,29,0.978,0.973,12:00
3,11:11,LAC,Ivica Zubac,Offensive Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,51,31,0.961,0.968,11:26
3,5:46,LAC,Kris Dunn,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,61,51,0.797,0.838,5:52
3,4:47,LAC,Ivica Zubac,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,65,53,0.857,0.89,4:57
3,3:59,SAC,Domantas Sabonis,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,70,55,0.961,0.943,3:59
3,3:00,LAC,Derrick Jones Jr.,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,71,57,0.937,0.937,3:06
3,2:51,LAC,Amir Coffey,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,71,57,0.913,0.937,3:00
3,2:28,LAC,Mo Bamba,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,71,58,0.896,0.925,2:31
3,2.1,SAC,Domantas Sabonis,Offensive Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,76,64,0.944,0.923,20.0
4,11:55,LAC,Kevin Porter Jr.,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,76,64,0.889,0.928,12:00
4,9:04,SAC,Keon Ellis,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,87,70,0.993,0.992,9:21
4,8:45,LAC,Nicolas Batum,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,87,72,0.972,0.987,8:45
4,7:41,SAC,DeMar DeRozan,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,87,75,0.982,0.966,8:05
4,7:31,SAC,Keegan Murray,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,90,75,0.991,0.99,7:31
4,6:43,LAC,Jordan Miller,Offensive Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,90,77,0.976,0.982,7:05
4,5:38,LAC,Terance Mann,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,94,79,0.991,0.991,5:46
4,5:14,LAC,Ivica Zubac,Offensive Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,94,79,0.993,0.995,5:25
4,5:04,LAC,Kris Dunn,Personal Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,94,79,0.986,0.993,5:04
4,3:11,LAC,Kris Dunn,Shooting Foul,Foul,Sean Corbin,Phenizee Ransom,Karl Lane,LAC,96,84,0.976,0.988,3:22
