Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:24,GS,Buddy Hield,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,4,10,0.355,0.353,9:36
1,8:39,CHI,Lonzo Ball,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,4,15,0.294,0.306,8:52
1,7:06,CHI,Josh Giddey,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,6,20,0.195,0.196,7:16
1,6:32,CHI,Ayo Dosunmu,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,9,20,0.254,0.255,6:39
1,4:52,GS,Moses Moody,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,16,26,0.249,0.248,4:59
1,2:42,CHI,Matas Buzelis,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,22,26,0.441,0.39,2:42
1,28.0,GS,Quinten Post,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,30,31,0.432,0.471,34.0
2,7:48,GS,Kevon Looney,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,38,42,0.334,0.375,7:58
2,5:08,CHI,Nikola Vucevic,Defensive 3-Seconds Technical,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,48,47,0.553,0.561,5:27
2,4:57,CHI,Josh Giddey,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,49,47,0.593,0.591,5:08
2,3:48,CHI,Ayo Dosunmu,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,52,50,0.595,0.594,4:00
2,3:35,GS,Kevon Looney,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,52,50,0.511,0.561,3:42
2,2:09,GS,Quinten Post,Offensive Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,55,59,0.361,0.395,2:26
3,11:14,CHI,Lonzo Ball,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,63,64,0.546,0.49,11:24
3,10:37,GS,Gui Santos,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,69,66,0.545,0.6,10:48
3,6:57,GS,Buddy Hield,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,73,71,0.567,0.567,7:06
3,6:40,GS,Buddy Hield,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,73,73,0.458,0.53,6:40
3,6:08,GS,Gary Payton II,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,76,74,0.507,0.568,6:09
3,5:29,CHI,Josh Giddey,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,79,75,0.686,0.689,5:29
3,5:07,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,79,75,0.59,0.651,5:14
3,4:52,CHI,Matas Buzelis,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,79,76,0.707,0.652,5:07
3,3:43,CHI,Nikola Vucevic,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,81,76,0.784,0.733,3:53
3,2:06,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,84,78,0.827,0.781,2:10
3,5.1,GS,Dennis Schroder,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,94,78,0.959,0.974,5.1
4,11:07,GS,Quinten Post,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,97,82,0.96,0.979,11:07
4,9:36,GS,Dennis Schroder,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,103,83,0.995,0.995,9:47
4,9:16,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,103,83,0.997,0.997,9:16
4,8:45,GS,Dennis Schroder,Offensive Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,105,83,0.998,0.999,8:54
4,8:36,GS,Quinten Post,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,105,83,0.997,0.816,1:42
4,7:52,GS,Moses Moody,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,108,85,0.998,0.999,7:54
4,7:33,CHI,Julian Phillips,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,108,87,0.999,0.999,7:52
4,7:15,GS,Dennis Schroder,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,110,87,0.998,0.999,7:33
4,6:01,GS,Gui Santos,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,113,89,0.999,0.999,6:06
4,2:50,GS,Brandin Podziemski,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,123,95,0.999,0.999,2:50
4,2:08,CHI,Dalen Terry,Shooting Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,125,99,0.999,0.999,2:08
4,1:17,CHI,Jevon Carter,Personal Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,128,104,0.999,0.999,1:23
4,53.1,GS,Brandin Podziemski,Loose Ball Foul,Foul,Brian Forte,Michael Smith,Scott Twardoski,GS,128,104,0.999,0.999,53.1
