Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:25,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,6,8,0.517,0.536,8:25
1,6:30,TOR,Jamal Shead,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,14,10,0.681,0.681,6:37
1,4:19,TOR,Ochai Agbaji,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,21,15,0.726,0.726,4:21
1,2:57,TOR,Cole Swider,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,26,19,0.714,0.745,3:11
1,55.1,POR,Kris Murray,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,31,26,0.759,0.726,55.1
2,11:51,POR,Jabari Walker,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,31,29,0.649,0.634,12:00
2,11:28,TOR,Scottie Barnes,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,33,29,0.675,0.674,11:39
2,10:50,POR,Shaedon Sharpe,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,35,29,0.765,0.725,10:50
2,10:36,TOR,A.J. Lawson,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,35,31,0.654,0.7,10:36
2,10:26,POR,Jabari Walker,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,35,32,0.711,0.674,10:36
2,10:15,TOR,Jamal Shead,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,38,32,0.723,0.723,10:26
2,8:11,TOR,Orlando Robinson,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,38,39,0.481,0.529,8:31
2,7:34,POR,Jabari Walker,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,38,39,0.602,0.556,7:34
2,5:58,TOR,Jonathan Mogbo,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,40,43,0.431,0.487,5:58
2,1:35,POR,Matisse Thybulle,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,50,47,0.696,0.643,1:35
3,9:21,POR,Deni Avdija,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,58,55,0.673,0.64,9:40
3,7:00,TOR,A.J. Lawson,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,60,60,0.521,0.52,7:02
3,6:12,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,63,62,0.5,0.56,6:24
3,5:55,POR,Deni Avdija,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,63,64,0.52,0.521,6:12
3,4:04,TOR,A.J. Lawson,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,68,69,0.471,0.469,4:13
4,9:33,TOR,RJ Barrett,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,83,88,0.166,0.237,9:54
4,10:09,POR,Dalano Banton,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,80,88,0.168,0.166,9:33
4,7:33,POR,Dalano Banton,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,85,94,0.113,0.106,7:44
4,6:06,TOR,Cole Swider,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,88,97,0.035,0.062,6:13
4,5:18,POR,Justin Minaya,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,90,99,0.079,0.07,5:18
4,4:51,TOR,Cole Swider,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,90,99,0.024,0.048,4:59
4,4:19,POR,Justin Minaya,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,90,101,0.053,0.026,4:22
4,3:39,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,90,103,0.001,0.004,3:41
4,2:31,POR,Jabari Walker,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,93,107,0.005,0.002,2:44
4,2:04,TOR,A.J. Lawson,Personal Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,97,107,0.002,0.009,2:20
4,1:40,TOR,Jamison Battle,Shooting Foul,Foul,Jacyn Goble,CJ Washington,J.D. Ralls,TOR,97,108,0.001,0.003,1:55
