Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:16,BKN,Jalen Wilson,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,11,8,0.456,0.502,9:16
1,8:15,PHI,Joel Embiid,Technical Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,13,9,0.55,0.509,8:18
1,3:11,BKN,Noah Clowney,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,19,24,0.249,0.281,3:28
1,2:26,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,19,26,0.238,0.259,2:27
1,5.1,PHI,Justin Edwards,Personal Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,19,29,0.229,0.196,23.1
2,11:47,BKN,Jalen Wilson,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,19,29,0.152,0.187,12:00
2,10:42,PHI,Justin Edwards,Personal Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,19,33,0.125,0.125,10:43
2,9:15,BKN,Reece Beekman,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,23,37,0.098,0.122,9:15
2,7:42,PHI,Caleb Martin,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,25,38,0.16,0.136,7:53
2,6:45,BKN,Keon Johnson,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,29,40,0.125,0.149,7:00
2,6:44,BKN,Nic Claxton,Loose Ball Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,29,40,0.125,0.149,6:44
2,4:58,BKN,Tosan Evbuomwan,Personal Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,35,46,0.12,0.146,5:08
2,4:50,PHI,Joel Embiid,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,35,48,0.154,0.129,4:58
2,3:51,PHI,Andre Drummond,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,38,50,0.156,0.142,3:51
2,3:32,BKN,Nic Claxton,Personal Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,39,50,0.116,0.14,3:32
2,3:03,PHI,Joel Embiid,Shooting Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,39,52,0.149,0.123,3:05
2,1:32,PHI,Caleb Martin,Personal Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,41,57,0.095,0.076,1:46
2,1:28,BKN,Keon Johnson,Personal Foul,Foul,Kevin Cutler,Andy Nagy,Brandon Schwab,BKN,43,57,0.068,0.087,1:32
