Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:12,POR,Donovan Clingan,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,0,5,0.34,0.376,10:16
1,8:04,POR,Toumani Camara,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,7,11,0.397,0.397,8:04
1,7:39,ATL,Clint Capela,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,7,14,0.347,0.345,7:39
1,7:22,POR,Jerami Grant,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,9,16,0.305,0.346,7:22
1,3:25,POR,Rayan Rupert,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,17,25,0.252,0.24,3:43
1,3:13,ATL,Keaton Wallace,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,17,25,0.35,0.312,3:14
1,1:43,ATL,Vit Krejci,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,17,30,0.227,0.195,1:45
1,1:26,POR,Dalano Banton,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,17,30,0.148,0.177,1:37
2,10:47,POR,Jerami Grant,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,24,35,0.174,0.205,10:48
2,10:28,ATL,Onyeka Okongwu,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,24,37,0.214,0.183,10:47
2,9:15,ATL,Zaccharie Risacher,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,28,40,0.198,0.199,9:20
2,7:15,ATL,Zaccharie Risacher,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,34,42,0.328,0.287,7:22
2,6:55,POR,Shaedon Sharpe,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,37,42,0.299,0.341,7:03
2,6:44,POR,Shaedon Sharpe,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,37,45,0.26,0.258,6:44
2,6:33,POR,Scoot Henderson,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,37,45,0.222,0.26,6:44
2,5:54,POR,Donovan Clingan,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,37,48,0.17,0.186,5:58
2,5:15,ATL,Clint Capela,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,40,50,0.267,0.228,5:15
2,4:22,POR,Jerami Grant,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,43,50,0.238,0.275,4:27
3,9:35,POR,Jerami Grant,Personal Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,63,66,0.377,0.376,9:45
3,9:32,POR,Scoot Henderson,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,63,66,0.325,0.377,9:35
3,8:29,POR,Donovan Clingan,Offensive Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,63,72,0.182,0.214,8:44
3,8:07,ATL,Dyson Daniels,Shooting Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,63,72,0.254,0.211,8:20
3,6:58,ATL,Clint Capela,Loose Ball Foul,Foul,Brian Forte,Josh Tiven,Scott Twardoski,POR,66,76,0.173,0.174,6:58
