Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:56,HOU,Dillon Brooks,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,12,12,0.611,0.652,7:56
1,5:45,HOU,Fred VanVleet,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,19,19,0.584,0.624,5:48
1,3:37,DET,Jalen Duren,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,19,30,0.382,0.343,3:42
1,2:13,DET,Isaiah Stewart,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,23,33,0.401,0.359,2:23
1,2:01,HOU,Amen Thompson,Personal Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,25,33,0.383,0.386,2:13
1,23.1,HOU,Cam Whitmore,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,29,39,0.279,0.316,32.2
2,8:47,HOU,Dillon Brooks,Personal Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,34,44,0.294,0.293,8:47
2,8:08,DET,Simone Fontecchio,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,36,44,0.398,0.344,8:08
2,8:08,DET,Isaiah Stewart,Loose Ball Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,36,44,0.375,0.376,8:08
2,7:18,HOU,Fred VanVleet,Loose Ball Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,41,44,0.498,0.495,7:18
2,6:27,DET,Tobias Harris,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,43,44,0.607,0.584,6:30
2,4:43,DET,Cade Cunningham,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,47,48,0.624,0.578,4:45
2,3:14,DET,Tobias Harris,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,51,50,0.68,0.635,3:18
2,1:59,HOU,Amen Thompson,Personal Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,56,52,0.65,0.695,2:18
2,1:04,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,56,54,0.711,0.662,1:21
3,11:00,HOU,Fred VanVleet,Loose Ball Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,59,59,0.559,0.555,11:00
3,8:00,HOU,Jalen Green,Personal Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,64,69,0.355,0.354,8:01
3,6:24,HOU,Amen Thompson,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,64,76,0.097,0.126,6:27
3,5:18,HOU,Dillon Brooks,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,64,77,0.084,0.098,5:32
3,3:48,DET,Jalen Duren,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,71,82,0.172,0.126,3:48
3,50.1,DET,Ronald Holland II,Personal Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,79,86,0.315,0.247,1:06
3,15.2,DET,Isaiah Stewart,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,79,88,0.22,0.172,31.1
4,6:37,HOU,Aaron Holiday,Shooting Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,87,97,0.028,0.052,6:52
4,4:04,HOU,Tari Eason,Loose Ball Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,89,101,0.007,0.008,4:04
4,35.1,HOU,Amen Thompson,Personal Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,94,103,0.001,0.001,48.2
4,30.1,HOU,Amen Thompson,Personal Take Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,94,103,0.001,0.001,35.1
4,17.0,HOU,Amen Thompson,Personal Take Foul,Foul,Zach Zarba,Andy Nagy,Che Flores,HOU,96,105,0.001,0.001,25.0
