Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:05,CHA,KJ Simpson,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,5,6,0.886,0.879,9:05
1,6:13,GS,Stephen Curry,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,9,11,0.826,0.851,6:13
1,2:25,GS,Kevon Looney,Defensive 3-Seconds Technical,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,24,16,0.932,0.93,2:38
1,1:40,GS,Kevon Looney,Loose Ball Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,24,16,0.915,0.928,1:40
2,11:16,CHA,Nick Smith Jr.,Loose Ball Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,28,18,0.945,0.945,11:16
2,8:32,GS,Brandin Podziemski,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,34,21,0.954,0.942,8:39
2,8:09,CHA,Nick Smith Jr.,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,36,21,0.973,0.965,8:09
2,4:50,GS,Moses Moody,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,41,26,0.964,0.964,4:57
2,4:35,CHA,Nick Smith Jr.,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,41,26,0.975,0.969,4:38
2,3:40,GS,Kevon Looney,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,43,26,0.966,0.973,3:46
2,3:18,GS,Kevon Looney,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,45,28,0.966,0.973,3:25
2,4.0,CHA,Miles Bridges,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,53,41,0.96,0.95,13.1
3,11:41,GS,Draymond Green,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,56,41,0.964,0.964,11:41
3,9:35,GS,Moses Moody,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,58,45,0.951,0.951,9:40
3,8:32,CHA,Mark Williams,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,62,45,0.986,0.981,8:37
3,7:49,GS,Draymond Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,64,45,0.979,0.985,7:54
3,5:11,CHA,Miles Bridges,Technical Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,77,48,0.999,0.997,6:22
3,4:57,GS,Stephen Curry,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,78,48,0.999,0.999,5:11
3,4:48,GS,Gui Santos,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,78,48,0.999,0.999,4:48
3,3:49,CHA,Seth Curry,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,83,53,0.999,0.999,3:49
3,1:14,CHA,Damion Baugh,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,93,60,0.999,0.999,1:14
3,1:13,GS,Gui Santos,Loose Ball Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,93,60,0.999,0.999,1:13
3,32.0,CHA,Nick Smith Jr.,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,93,65,0.999,0.999,55.1
4,11:56,GS,Brandin Podziemski,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,97,65,0.999,0.999,12:00
4,9:14,GS,Kevin Knox II,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,106,72,0.999,0.999,9:14
4,9:10,GS,Yuri Collins,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,106,72,0.999,0.999,9:14
4,7:58,GS,Yuri Collins,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,110,74,0.999,0.999,8:12
4,7:04,CHA,Mark Williams,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,112,78,0.999,0.999,7:14
4,6:46,GS,Quinten Post,Double Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,113,78,0.999,0.999,6:47
4,4:43,GS,Quinten Post,Loose Ball Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,118,80,0.999,0.999,4:43
4,3:40,CHA,Wendell Moore Jr.,Personal Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,120,82,0.999,0.999,3:51
4,3:06,CHA,Moussa Diabate,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,120,85,0.999,0.999,3:20
4,2:26,GS,Quinten Post,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,124,85,0.999,0.999,2:49
4,1:44,GS,Quinten Post,Offensive Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,124,88,0.999,0.999,1:53
4,25.0,CHA,Wendell Moore Jr.,Shooting Foul,Foul,James Williams,Brent Barnaky,Brandon Adair,GS,126,92,0.999,0.999,25.0
