Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:38,CHA,LaMelo Ball,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,0,2,0.379,0.415,10:46
1,9:44,PHX,Devin Booker,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,3,4,0.464,0.467,9:54
1,7:56,CHA,Brandon Miller,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,3,8,0.341,0.339,8:07
1,7:55,CHA,Josh Green,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,3,8,0.343,0.341,7:56
1,7:37,PHX,Kevin Durant,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,3,10,0.317,0.317,7:46
1,6:53,CHA,Josh Green,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,5,10,0.303,0.338,6:57
1,6:09,PHX,Mason Plumlee,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,5,14,0.305,0.268,6:27
1,5:26,PHX,Tyus Jones,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,9,16,0.351,0.314,5:38
1,2:54,PHX,Jusuf Nurkic,Personal Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,16,26,0.276,0.241,3:09
1,2:14,PHX,Bradley Beal,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,18,26,0.322,0.287,2:14
2,10:20,CHA,Mark Williams,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,27,31,0.351,0.38,10:30
2,8:50,PHX,Ryan Dunn,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,27,31,0.424,0.379,9:06
2,8:36,CHA,LaMelo Ball,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,29,33,0.329,0.379,8:36
2,6:05,PHX,Oso Ighodaro,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,36,40,0.422,0.378,6:11
2,4:29,CHA,Nick Richards,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,45,40,0.631,0.631,4:29
2,4:01,CHA,Josh Green,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,45,40,0.632,0.632,4:02
2,3:43,PHX,Devin Booker,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,45,40,0.685,0.662,3:44
2,1:47,CHA,Miles Bridges,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,51,44,0.654,0.73,2:01
2,1:38,CHA,Miles Bridges,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,51,44,0.655,0.654,1:47
2,1:38,CHA,Miles Bridges,Technical Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,51,44,0.677,0.655,1:38
2,1:30,PHX,Jusuf Nurkic,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,53,46,0.751,0.702,1:30
2,1:14,PHX,Josh Okogie,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Jonathan Sterling,CHA,54,46,0.799,0.757,1:14
