Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:11,PHI,Jeff Dowtin Jr.,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,2,0,0.464,0.502,11:20
1,7:51,WSH,Alex Sarr,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,8,15,0.338,0.303,7:59
1,6:40,PHI,Marcus Bagley,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,12,19,0.28,0.279,6:52
1,5:57,PHI,Adem Bona,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,14,22,0.257,0.257,6:09
1,1:52,WSH,Alex Sarr,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,22,35,0.198,0.17,2:06
1,1:05,PHI,Marcus Bagley,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,26,37,0.174,0.207,1:05
2,9:30,WSH,Tristan Vukcevic,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,36,47,0.192,0.196,9:39
2,9:11,PHI,Ricky Council IV,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,39,47,0.239,0.239,9:21
2,8:34,WSH,Jaylen Martin,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,39,50,0.193,0.195,8:57
2,7:45,PHI,Ricky Council IV,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,43,50,0.225,0.259,8:06
2,6:46,WSH,Tristan Vukcevic,Loose Ball Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,43,54,0.188,0.189,6:46
2,4:25,WSH,Jaylen Martin,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,43,54,0.215,0.182,4:32
2,4:11,PHI,Quentin Grimes,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,45,54,0.203,0.202,4:25
3,10:25,PHI,Ricky Council IV,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,60,72,0.117,0.117,10:28
3,6:26,PHI,Guerschon Yabusele,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,69,76,0.213,0.212,6:39
3,2:07,WSH,Bub Carrington,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,74,89,0.062,0.044,2:11
4,10:47,PHI,Justin Edwards,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,85,101,0.013,0.014,10:49
4,9:23,PHI,Jared Butler,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,87,103,0.005,0.01,9:40
4,7:45,WSH,Bub Carrington,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,92,103,0.087,0.05,7:46
4,6:49,WSH,Tristan Vukcevic,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,96,105,0.112,0.06,6:49
4,6:19,WSH,Tristan Vukcevic,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,96,105,0.136,0.081,6:25
4,6:11,PHI,Adem Bona,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,97,107,0.03,0.061,6:11
4,4:05,WSH,Tristan Vukcevic,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,99,115,0.004,0.002,4:13
4,2:44,WSH,AJ Johnson,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,104,115,0.031,0.014,2:49
4,2:41,PHI,Adem Bona,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,106,115,0.009,0.023,2:44
4,2:28,PHI,Jared Butler,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,106,115,0.008,0.009,2:41
4,16.0,WSH,AJ Johnson,Shooting Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,113,119,0.087,0.029,18.1
4,13.0,PHI,Ricky Council IV,Personal Foul,Foul,Kevin Cutler,Marc Davis,J.D. Ralls,PHI,114,119,0.005,0.019,13.0
