Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:24,HOU,Amen Thompson,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,6,6,0.612,0.571,10:24
1,10:07,HOU,Steven Adams,Offensive Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,7,6,0.62,0.592,10:24
1,7:51,HOU,Dillon Brooks,Offensive Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,13,11,0.638,0.614,7:58
1,6:32,MEM,Jaylen Wells,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,15,11,0.663,0.662,6:50
1,3:28,MEM,Zach Edey,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,24,23,0.542,0.582,3:35
1,3:22,MEM,Desmond Bane,Offensive Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,24,25,0.529,0.558,3:28
1,2:12,MEM,Santi Aldama,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,28,28,0.511,0.497,2:22
1,22.1,HOU,Tari Eason,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,31,35,0.506,0.462,32.1
2,10:41,HOU,Jock Landale,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,35,43,0.385,0.344,10:53
2,10:09,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,37,45,0.273,0.311,10:10
2,8:35,MEM,Brandon Clarke,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,41,49,0.265,0.305,8:49
2,8:24,HOU,Cam Whitmore,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,43,50,0.383,0.329,8:24
2,7:47,HOU,Cam Whitmore,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,44,52,0.373,0.329,7:51
2,7:46,MEM,Zach Edey,Loose Ball Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,45,52,0.329,0.327,7:46
2,1:37,MEM,Brandon Clarke,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,55,62,0.253,0.296,1:55
2,1:11,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,55,65,0.171,0.207,1:11
2,59.1,HOU,Dillon Brooks,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,55,66,0.247,0.211,1:11
3,9:48,MEM,Zach Edey,Away from Play Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,66,71,0.338,0.37,9:48
3,9:11,HOU,Dillon Brooks,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,66,72,0.336,0.338,9:22
3,8:46,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,66,72,0.298,0.298,9:02
3,8:03,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,69,72,0.375,0.401,8:03
3,7:49,HOU,Fred VanVleet,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,69,74,0.365,0.366,8:03
3,7:42,HOU,Steven Adams,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,69,74,0.421,0.365,7:49
3,7:08,HOU,Dillon Brooks,Offensive Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,70,76,0.322,0.285,7:16
3,5:21,HOU,Amen Thompson,Transition Take Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,74,78,0.388,0.388,5:21
3,2:14,MEM,Brandon Clarke,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,86,86,0.433,0.503,2:14
3,1:58,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,86,86,0.465,0.503,1:58
3,1:43,MEM,Santi Aldama,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,86,89,0.328,0.407,1:43
3,1:18,MEM,Zach Edey,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,86,89,0.294,0.361,1:34
3,1:06,HOU,Jock Landale,Loose Ball Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,86,91,0.383,0.319,1:06
3,49.2,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,87,93,0.201,0.274,49.2
3,21.1,MEM,Luke Kennard,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,89,94,0.206,0.267,33.1
4,10:44,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,95,96,0.386,0.442,10:44
4,10:23,HOU,Jock Landale,Loose Ball Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,97,97,0.557,0.539,10:23
4,9:44,HOU,Jae'Sean Tate,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,97,97,0.642,0.547,9:49
4,9:20,MEM,Santi Aldama,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,99,99,0.437,0.557,9:20
4,8:32,MEM,Desmond Bane,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,101,104,0.263,0.375,8:32
4,5:28,HOU,Jalen Green,Personal Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,107,115,0.107,0.095,5:28
4,4:43,HOU,Dillon Brooks,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,109,115,0.209,0.118,4:43
4,3:26,MEM,Scotty Pippen Jr.,Loose Ball Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,112,115,0.16,0.255,3:26
4,1:54,MEM,Brandon Clarke,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,114,117,0.116,0.208,2:06
4,8.1,HOU,Dillon Brooks,Shooting Foul,Foul,Marat Kogut,Ben Taylor,Andy Nagy,MEM,118,119,0.654,0.459,13.0
