Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:40,SA,Stephon Castle,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,5,5,0.457,0.498,10:01
1,5:14,SA,Chris Paul,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,16,20,0.388,0.388,5:22
1,5:03,SA,Keldon Johnson,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,16,20,0.37,0.388,5:14
1,4:41,SA,Devin Vassell,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,18,21,0.375,0.414,4:54
1,3:25,IND,Thomas Bryant,Loose Ball Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,18,23,0.387,0.385,3:25
1,55.0,IND,T.J. McConnell,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,22,30,0.341,0.303,1:00
2,8:17,IND,Bennedict Mathurin,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,34,39,0.416,0.372,8:19
2,7:04,IND,Ben Sheppard,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,37,39,0.481,0.458,7:04
2,5:44,IND,Ben Sheppard,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,43,45,0.48,0.427,5:44
2,5:12,SA,Devin Vassell,Loose Ball Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,44,48,0.362,0.36,5:12
2,4:45,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,46,50,0.416,0.36,4:45
2,3:47,SA,Jeremy Sochan,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,47,50,0.388,0.387,3:48
2,2:55,SA,Jeremy Sochan,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,47,52,0.282,0.326,3:19
2,1:01,SA,Tre Jones,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,50,61,0.129,0.16,1:09
2,39.0,SA,Jeremy Sochan,Offensive Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,50,63,0.119,0.141,51.2
3,11:23,IND,Pascal Siakam,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,52,67,0.11,0.079,11:23
3,10:54,IND,Tyrese Haliburton,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,55,67,0.166,0.129,10:54
3,10:33,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,56,67,0.207,0.17,10:37
3,8:51,SA,Devin Vassell,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,62,71,0.184,0.184,9:00
3,8:34,IND,Andrew Nembhard,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,62,71,0.254,0.21,8:41
3,7:44,IND,Bennedict Mathurin,Technical Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,67,74,0.289,0.263,7:44
3,7:27,SA,Victor Wembanyama,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,68,74,0.262,0.297,7:44
3,7:07,IND,Pascal Siakam,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,68,74,0.348,0.294,7:11
3,5:52,IND,Aaron Nesmith,Loose Ball Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,72,76,0.421,0.361,5:52
3,5:27,IND,Obi Toppin,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,73,76,0.462,0.402,5:32
3,1:44,SA,Keldon Johnson,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,80,87,0.144,0.19,2:01
3,1:00,IND,Aaron Nesmith,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,82,92,0.169,0.127,1:10
4,9:38,SA,Julian Champagnie,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,92,104,0.024,0.044,10:02
4,9:02,IND,Pascal Siakam,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,94,108,0.029,0.027,9:11
4,8:34,SA,Julian Champagnie,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,94,110,0.004,0.008,8:35
4,6:32,IND,Aaron Nesmith,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,94,118,0.001,0.001,6:41
4,6:25,IND,Myles Turner,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,94,118,0.001,0.001,6:32
4,5:08,IND,Ben Sheppard,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,96,123,0.001,0.001,5:08
4,4:33,IND,Myles Turner,Shooting Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,96,125,0.001,0.001,4:50
4,3:17,SA,Sidy Cissoko,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,97,127,0.001,0.001,3:35
4,2:14,IND,Jarace Walker,Flagrant Foul Type 1,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,97,129,0.001,0.001,2:15
4,1:35,SA,Sandro Mamukelashvili,Flagrant Foul Type 2,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,98,129,0.001,0.001,1:39
4,1:09,SA,Malaki Branham,Personal Foul,Foul,Matt Boland,Zach Zarba,Brent Barnaky,SA,98,134,0.001,0.001,1:13
