Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,ATL,Dyson Daniels,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,0,0,0.651,0.613,11:49
1,10:14,ATL,Zaccharie Risacher,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,4,2,0.692,0.66,10:39
1,9:40,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,6,2,0.647,0.682,9:52
1,7:10,ATL,Dyson Daniels,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,16,8,0.811,0.784,7:28
1,6:04,ATL,Jalen Johnson,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,20,12,0.812,0.784,6:27
1,5:26,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,23,15,0.813,0.785,5:31
1,4:26,MIL,Andre Jackson Jr.,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,27,19,0.764,0.765,4:32
1,4:17,MIL,Bobby Portis,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,27,19,0.763,0.764,4:26
1,3:21,MIL,AJ Green,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,27,23,0.638,0.676,3:38
1,3:11,ATL,Onyeka Okongwu,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,27,25,0.687,0.65,3:21
1,46.2,MIL,AJ Green,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,33,35,0.491,0.537,46.2
2,11:10,ATL,Zaccharie Risacher,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,35,41,0.415,0.416,11:11
2,9:45,ATL,Zaccharie Risacher,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,40,43,0.52,0.469,9:45
2,7:52,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,44,48,0.386,0.429,7:59
2,6:22,ATL,Clint Capela,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,49,55,0.417,0.363,6:22
2,5:14,ATL,Clint Capela,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,50,57,0.404,0.357,5:28
2,4:39,MIL,Taurean Prince,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,51,60,0.246,0.266,4:45
2,4:21,MIL,Taurean Prince,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,51,62,0.178,0.21,4:27
2,2:35,MIL,Delon Wright,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,56,64,0.24,0.279,2:35
2,1:06,ATL,Trae Young,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,58,68,0.263,0.215,1:06
2,5.0,MIL,Gary Trent Jr.,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,59,68,0.194,0.235,11.1
3,10:34,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,59,72,0.128,0.061,9:58
3,9:20,ATL,Clint Capela,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,59,79,0.054,0.039,9:29
3,7:28,MIL,Brook Lopez,Loose Ball Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,66,81,0.074,0.073,7:28
3,6:11,ATL,Dyson Daniels,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,68,84,0.065,0.066,6:22
3,6:01,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,68,84,0.086,0.065,6:11
3,4:37,ATL,Dyson Daniels,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,72,89,0.062,0.045,4:46
3,2:54,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,81,91,0.097,0.131,3:01
3,1:08,MIL,Gary Trent Jr.,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,83,96,0.041,0.06,1:22
3,58.0,MIL,Bobby Portis,Shooting Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,83,98,0.027,0.045,58.0
3,20.1,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,85,99,0.078,0.053,20.1
4,11:38,ATL,Bogdan Bogdanovic,Offensive Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,87,99,0.077,0.061,11:47
4,11:08,ATL,Kobe Bufkin,Personal Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,89,99,0.119,0.091,11:08
4,10:39,MIL,Bobby Portis,Loose Ball Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,92,99,0.164,0.172,10:39
4,9:42,MIL,Bobby Portis,Technical Foul,Foul,Bill Kennedy,Evan Scott,Natalie Sago,MIL,92,101,0.083,0.129,9:42
