Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:52,CHI,Coby White,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,0,2,0.503,0.503,11:05
1,7:50,IND,Andrew Nembhard,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,9,4,0.617,0.652,8:00
1,6:08,CHI,Josh Giddey,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,13,8,0.678,0.679,6:25
1,1:39,IND,Ben Sheppard,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,23,18,0.617,0.656,1:48
1,36.1,CHI,Dalen Terry,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,27,18,0.794,0.753,36.1
1,3.0,CHI,Julian Phillips,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,28,18,0.827,0.798,22.1
2,10:10,CHI,Josh Giddey,Offensive Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,36,18,0.925,0.913,10:23
2,9:46,CHI,Matas Buzelis,Loose Ball Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,36,18,0.927,0.926,9:46
2,7:49,CHI,Jalen Smith,Offensive Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,38,23,0.896,0.881,7:56
2,6:56,CHI,Matas Buzelis,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,40,23,0.923,0.924,6:58
2,5:36,IND,Andrew Nembhard,Loose Ball Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,43,25,0.927,0.928,5:36
2,3:07,CHI,Patrick Williams,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,52,32,0.969,0.952,3:22
2,2:32,CHI,Patrick Williams,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,54,34,0.97,0.961,2:54
2,2:32,CHI,Josh Giddey,Double Technical Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,54,34,0.96,0.97,2:32
2,2:23,IND,Tyrese Haliburton,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,55,36,0.938,0.955,2:23
3,9:16,IND,Thomas Bryant,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,75,48,0.994,0.994,9:29
3,7:39,CHI,Chris Duarte,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,77,50,0.997,0.996,7:48
3,7:22,IND,Bennedict Mathurin,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,79,50,0.997,0.997,7:32
3,6:35,CHI,Nikola Vucevic,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,79,50,0.998,0.998,6:44
3,4:32,CHI,Chris Duarte,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,85,54,0.999,0.999,4:34
3,4:03,IND,Andrew Nembhard,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,87,54,0.999,0.999,4:18
3,3:39,IND,Enrique Freeman,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,89,59,0.999,0.999,3:39
3,3:14,IND,Obi Toppin,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,94,60,0.999,0.999,3:20
3,2:02,CHI,Coby White,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,98,68,0.999,0.999,2:16
3,1:28,IND,Ben Sheppard,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,100,68,0.999,0.999,1:42
3,1:01,IND,Enrique Freeman,Offensive Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,100,73,0.999,0.999,1:14
3,50.2,IND,Obi Toppin,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,100,75,0.998,0.998,50.2
4,11:49,IND,Jarace Walker,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,100,76,0.996,0.998,12:00
4,10:53,CHI,Zach LaVine,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,100,80,0.997,0.995,11:03
4,10:10,CHI,Zach LaVine,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,105,83,0.998,0.997,10:10
4,9:41,CHI,Matas Buzelis,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,108,86,0.999,0.998,9:41
4,8:40,CHI,Jalen Smith,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,109,89,0.999,0.998,8:55
4,8:10,IND,Ben Sheppard,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,109,91,0.99,0.995,8:13
4,7:51,CHI,Jalen Smith,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,109,95,0.989,0.985,8:04
4,7:30,IND,Bennedict Mathurin,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,111,95,0.981,0.99,7:51
4,6:49,CHI,Patrick Williams,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,115,99,0.996,0.992,6:49
4,5:46,IND,Thomas Bryant,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,120,99,0.998,0.999,6:02
4,5:36,IND,Obi Toppin,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,120,101,0.998,0.999,5:36
4,4:53,CHI,Lonzo Ball,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,120,101,0.999,0.999,4:53
4,3:47,CHI,Julian Phillips,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,122,105,0.999,0.999,4:06
4,3:38,IND,Jarace Walker,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,122,105,0.998,0.999,3:45
4,2:23,CHI,Matas Buzelis,Loose Ball Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,124,110,0.999,0.999,2:23
4,44.1,CHI,Dalen Terry,Shooting Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,128,112,0.999,0.999,1:04
4,28.1,IND,Ben Sheppard,Personal Foul,Foul,Jacyn Goble,Michael Smith,Danielle Scott,IND,129,112,0.999,0.999,29.1
