Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,CHA,Miles Bridges,Personal Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,0,4,0.109,0.108,9:36
1,8:11,CHA,DaQuan Jeffries,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,2,7,0.09,0.103,8:14
1,6:42,CHA,KJ Simpson,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,6,17,0.053,0.065,6:42
1,3:12,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,8,24,0.046,0.038,3:17
1,59.1,CHA,Nick Smith Jr.,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,13,30,0.026,0.034,59.1
2,9:45,CHA,Moussa Diabate,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,21,39,0.023,0.03,9:45
2,9:24,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,24,40,0.039,0.035,9:28
2,7:46,MEM,Zach Edey,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,28,43,0.057,0.046,7:56
2,5:46,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,35,49,0.053,0.053,5:53
2,5:03,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,37,49,0.077,0.061,5:03
2,3:35,MEM,Zach Edey,Offensive Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,40,51,0.08,0.07,3:49
2,1:13,MEM,Jaylen Wells,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,42,60,0.035,0.027,1:37
2,1:10,CHA,KJ Simpson,Flagrant Foul Type 2,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,44,62,0.023,0.026,1:10
3,9:10,MEM,Desmond Bane,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,52,71,0.021,0.017,11:38
3,8:45,CHA,Josh Okogie,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,53,71,0.01,0.014,8:46
3,8:21,CHA,Mark Williams,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,53,75,0.006,0.009,8:21
3,7:58,CHA,DaQuan Jeffries,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,53,76,0.003,0.005,8:03
3,7:42,MEM,Desmond Bane,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,55,78,0.008,0.005,7:42
3,6:28,MEM,Santi Aldama,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,56,80,0.007,0.004,6:47
3,4:28,CHA,Mark Williams,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,61,85,0.002,0.003,4:28
3,4:00,CHA,Tidjane Salaun,Personal Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,63,86,0.002,0.003,4:14
3,2:51,CHA,Tidjane Salaun,Personal Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,66,88,0.002,0.003,2:53
3,2:36,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,66,90,0.004,0.002,2:51
3,2:28,CHA,Taj Gibson,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,68,90,0.002,0.003,2:33
3,1:33,MEM,Luke Kennard,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,70,95,0.002,0.001,1:59
3,43.1,CHA,Taj Gibson,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,74,95,0.001,0.003,58.1
4,11:35,MEM,Luke Kennard,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,74,97,0.003,0.001,11:38
4,10:23,MEM,Ja Morant,Personal Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,79,103,0.001,0.001,10:32
4,8:22,MEM,Zach Edey,Offensive Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,81,108,0.001,0.001,8:37
4,7:48,CHA,Jaylen Sims,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,84,108,0.001,0.001,8:03
4,6:40,CHA,Mark Williams,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,86,109,0.001,0.001,6:41
4,6:15,CHA,Miles Bridges,Loose Ball Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,86,110,0.001,0.001,6:15
4,4:45,MEM,Lamar Stevens,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,88,115,0.001,0.001,5:06
4,3:05,CHA,Taj Gibson,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,93,118,0.001,0.001,3:13
4,1:34,MEM,Cam Spencer,Personal Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,97,124,0.001,0.001,1:36
4,51.0,MEM,Cam Spencer,Shooting Foul,Foul,Karl Lane,Jenna Schroeder,John Butler,CHA,99,124,0.001,0.001,54.1
